   DEBUG (2020-06-17 16:07:59,134): root - Finished with target


    INFO (2020-06-17 16:07:59,135): root - Fetching data for <10096> (902 / 938)
   DEBUG (2020-06-17 16:07:59,314): root - Formatting table for <10096>
   DEBUG (2020-06-17 16:07:59,314): root - Fetching t0 for <10096>
    INFO (2020-06-17 16:07:59,315): root - Found t0 for <10096>. t0 = 2453695.9
    INFO (2020-06-17 16:07:59,382): root - Formatted table for <10096> has 1 spectra
    INFO (2020-06-17 16:07:59,382): root - Using template Ia
    INFO (2020-06-17 16:07:59,391): root - snid forcez=0.076658 emclip=0.076658 age=4.600000000093132 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpo0wpk5bl/10096_4.60.dat
   DEBUG (2020-06-17 16:08:00,284): root - Finished with target


    INFO (2020-06-17 16:08:00,284): root - Fetching data for <6530> (903 / 938)
   DEBUG (2020-06-17 16:08:00,361): root - Formatting table for <6530>
   DEBUG (2020-06-17 16:08:00,362): root - Fetching t0 for <6530>
    INFO (2020-06-17 16:08:00,363): root - Found t0 for <6530>. t0 = 2453656.8
    INFO (2020-06-17 16:08:00,379): root - Formatted table for <6530> has 0 spectra
   DEBUG (2020-06-17 16:08:00,379): root - Finished with target


    INFO (2020-06-17 16:08:00,379): root - Fetching data for <1008> (904 / 938)
   DEBUG (2020-06-17 16:08:00,618): root - Formatting table for <1008>
   DEBUG (2020-06-17 16:08:00,619): root - Fetching t0 for <1008>
    INFO (2020-06-17 16:08:00,619): root - Found t0 for <1008>. t0 = 2453623.7
    INFO (2020-06-17 16:08:00,711): root - Formatted table for <1008> has 0 spectra
   DEBUG (2020-06-17 16:08:00,711): root - Finished with target


    INFO (2020-06-17 16:08:00,711): root - Fetching data for <14157> (905 / 938)
   DEBUG (2020-06-17 16:08:00,828): root - Formatting table for <14157>
   DEBUG (2020-06-17 16:08:00,828): root - Fetching t0 for <14157>
    INFO (2020-06-17 16:08:00,829): root - Found t0 for <14157>. t0 = 2454014.3
    INFO (2020-06-17 16:08:00,865): root - Formatted table for <14157> has 1 spectra
    INFO (2020-06-17 16:08:00,865): root - Using template Ia
    INFO (2020-06-17 16:08:00,872): root - snid forcez=0.210825 emclip=0.210825 age=11.200000000186265 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpb9z2kb9n/14157_11.20.dat
   DEBUG (2020-06-17 16:08:01,741): root - Finished with target


    INFO (2020-06-17 16:08:01,742): root - Fetching data for <14397> (906 / 938)
   DEBUG (2020-06-17 16:08:01,820): root - Formatting table for <14397>
   DEBUG (2020-06-17 16:08:01,820): root - Fetching t0 for <14397>
    INFO (2020-06-17 16:08:01,821): root - Found t0 for <14397>. t0 = 2454014.7
    INFO (2020-06-17 16:08:01,842): root - Formatted table for <14397> has 1 spectra
    INFO (2020-06-17 16:08:01,842): root - No recorded type for <14397>
   DEBUG (2020-06-17 16:08:01,842): root - Finished with target


    INFO (2020-06-17 16:08:01,842): root - Fetching data for <7922> (907 / 938)
   DEBUG (2020-06-17 16:08:01,955): root - Formatting table for <7922>
   DEBUG (2020-06-17 16:08:01,955): root - Fetching t0 for <7922>
    INFO (2020-06-17 16:08:01,956): root - t0 not available for <7922>
   DEBUG (2020-06-17 16:08:01,956): root - Finished with target


    INFO (2020-06-17 16:08:01,956): root - Fetching data for <13796> (908 / 938)
   DEBUG (2020-06-17 16:08:02,161): root - Formatting table for <13796>
   DEBUG (2020-06-17 16:08:02,161): root - Fetching t0 for <13796>
    INFO (2020-06-17 16:08:02,162): root - Found t0 for <13796>. t0 = 2454010.9
    INFO (2020-06-17 16:08:02,239): root - Formatted table for <13796> has 2 spectra
    INFO (2020-06-17 16:08:02,239): root - Using template Ia
    INFO (2020-06-17 16:08:02,246): root - snid forcez=0.14729 emclip=0.14729 age=-6.399999999906868 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmp8_olkny8/13796_-6.40.dat
    INFO (2020-06-17 16:08:03,221): root - Using template Ia
    INFO (2020-06-17 16:08:03,229): root - snid forcez=0.14729 emclip=0.14729 age=14.600000000093132 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpgnpzp0j9/13796_14.60.dat
   DEBUG (2020-06-17 16:08:04,191): root - Finished with target


    INFO (2020-06-17 16:08:04,192): root - Fetching data for <17924> (909 / 938)
   DEBUG (2020-06-17 16:08:04,334): root - Formatting table for <17924>
   DEBUG (2020-06-17 16:08:04,334): root - Fetching t0 for <17924>
    INFO (2020-06-17 16:08:04,336): root - Found t0 for <17924>. t0 = 2454349.6
    INFO (2020-06-17 16:08:04,356): root - Formatted table for <17924> has 0 spectra
   DEBUG (2020-06-17 16:08:04,356): root - Finished with target


    INFO (2020-06-17 16:08:04,356): root - Fetching data for <18890> (910 / 938)
   DEBUG (2020-06-17 16:08:04,587): root - Formatting table for <18890>
   DEBUG (2020-06-17 16:08:04,587): root - Fetching t0 for <18890>
    INFO (2020-06-17 16:08:04,588): root - Found t0 for <18890>. t0 = 2454393.0
    INFO (2020-06-17 16:08:04,679): root - Formatted table for <18890> has 2 spectra
    INFO (2020-06-17 16:08:04,679): root - Using template Ia
    INFO (2020-06-17 16:08:04,685): root - snid forcez=0.065344 emclip=0.065344 age=-8.5 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmppgkl0pty/18890_-8.50.dat
    INFO (2020-06-17 16:08:05,507): root - Using template Ia
    INFO (2020-06-17 16:08:05,518): root - snid forcez=0.065344 emclip=0.065344 age=-3.5 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpz8tk_a9u/18890_-3.50.dat
   DEBUG (2020-06-17 16:08:06,373): root - Finished with target


    INFO (2020-06-17 16:08:06,373): root - Fetching data for <5588> (911 / 938)
   DEBUG (2020-06-17 16:08:06,483): root - Formatting table for <5588>
   DEBUG (2020-06-17 16:08:06,483): root - Fetching t0 for <5588>
    INFO (2020-06-17 16:08:06,484): root - Found t0 for <5588>. t0 = 2453662.3
    INFO (2020-06-17 16:08:06,514): root - Formatted table for <5588> has 1 spectra
    INFO (2020-06-17 16:08:06,514): root - No recorded type for <5588>
   DEBUG (2020-06-17 16:08:06,514): root - Finished with target


    INFO (2020-06-17 16:08:06,514): root - Fetching data for <9155> (912 / 938)
   DEBUG (2020-06-17 16:08:06,581): root - Formatting table for <9155>
   DEBUG (2020-06-17 16:08:06,581): root - Fetching t0 for <9155>
    INFO (2020-06-17 16:08:06,582): root - Found t0 for <9155>. t0 = 2453691.7
    INFO (2020-06-17 16:08:06,596): root - Formatted table for <9155> has 0 spectra
   DEBUG (2020-06-17 16:08:06,596): root - Finished with target


    INFO (2020-06-17 16:08:06,596): root - Fetching data for <18984> (913 / 938)
   DEBUG (2020-06-17 16:08:06,702): root - Formatting table for <18984>
   DEBUG (2020-06-17 16:08:06,702): root - Fetching t0 for <18984>
    INFO (2020-06-17 16:08:06,703): root - Found t0 for <18984>. t0 = 2454388.6
    INFO (2020-06-17 16:08:06,742): root - Formatted table for <18984> has 1 spectra
    INFO (2020-06-17 16:08:06,742): root - No recorded type for <18984>
   DEBUG (2020-06-17 16:08:06,742): root - Finished with target


    INFO (2020-06-17 16:08:06,743): root - Fetching data for <18740> (914 / 938)
   DEBUG (2020-06-17 16:08:07,060): root - Formatting table for <18740>
   DEBUG (2020-06-17 16:08:07,061): root - Fetching t0 for <18740>
    INFO (2020-06-17 16:08:07,062): root - Found t0 for <18740>. t0 = 2454392.3
    INFO (2020-06-17 16:08:07,198): root - Formatted table for <18740> has 2 spectra
    INFO (2020-06-17 16:08:07,199): root - Using template Ia
    INFO (2020-06-17 16:08:07,203): root - snid forcez=0.153167 emclip=0.153167 age=-7.7999999998137355 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpvm2t7dbs/18740_-7.80.dat
    INFO (2020-06-17 16:08:08,029): root - Using template Ia
    INFO (2020-06-17 16:08:08,034): root - snid forcez=0.153167 emclip=0.153167 age=1.2000000001862645 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmp6ixwylfh/18740_1.20.dat
   DEBUG (2020-06-17 16:08:08,896): root - Finished with target


    INFO (2020-06-17 16:08:08,896): root - Fetching data for <21510> (915 / 938)
   DEBUG (2020-06-17 16:08:08,967): root - Formatting table for <21510>
   DEBUG (2020-06-17 16:08:08,967): root - Fetching t0 for <21510>
    INFO (2020-06-17 16:08:08,968): root - Found t0 for <21510>. t0 = 2454429.7
    INFO (2020-06-17 16:08:08,983): root - Formatted table for <21510> has 1 spectra
    INFO (2020-06-17 16:08:08,983): root - Using template Ia
    INFO (2020-06-17 16:08:08,988): root - snid forcez=0.148233 emclip=0.148233 age=-2.2000000001862645 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpnqp7qrhh/21510_-2.20.dat
   DEBUG (2020-06-17 16:08:09,831): root - Finished with target


    INFO (2020-06-17 16:08:09,831): root - Fetching data for <5736> (916 / 938)
   DEBUG (2020-06-17 16:08:09,903): root - Formatting table for <5736>
   DEBUG (2020-06-17 16:08:09,903): root - Fetching t0 for <5736>
    INFO (2020-06-17 16:08:09,904): root - Found t0 for <5736>. t0 = 2453666.3
    INFO (2020-06-17 16:08:09,920): root - Formatted table for <5736> has 1 spectra
    INFO (2020-06-17 16:08:09,920): root - Using template Ia
    INFO (2020-06-17 16:08:09,925): root - snid forcez=0.25174 emclip=0.25174 age=13.200000000186265 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpzigspes8/5736_13.20.dat
   DEBUG (2020-06-17 16:08:10,776): root - Finished with target


    INFO (2020-06-17 16:08:10,777): root - Fetching data for <16072> (917 / 938)
   DEBUG (2020-06-17 16:08:10,848): root - Formatting table for <16072>
   DEBUG (2020-06-17 16:08:10,848): root - Fetching t0 for <16072>
    INFO (2020-06-17 16:08:10,849): root - Found t0 for <16072>. t0 = 2454047.5
    INFO (2020-06-17 16:08:10,866): root - Formatted table for <16072> has 1 spectra
    INFO (2020-06-17 16:08:10,866): root - Using template Ia
    INFO (2020-06-17 16:08:10,871): root - snid forcez=0.284337 emclip=0.284337 age=8.0 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpdtx8jr3l/16072_8.00.dat
   DEBUG (2020-06-17 16:08:11,709): root - Finished with target


    INFO (2020-06-17 16:08:11,709): root - Fetching data for <15345> (918 / 938)
   DEBUG (2020-06-17 16:08:11,828): root - Formatting table for <15345>
   DEBUG (2020-06-17 16:08:11,828): root - Fetching t0 for <15345>
    INFO (2020-06-17 16:08:11,829): root - Found t0 for <15345>. t0 = 2454025.4
    INFO (2020-06-17 16:08:11,866): root - Formatted table for <15345> has 0 spectra
   DEBUG (2020-06-17 16:08:11,866): root - Finished with target


    INFO (2020-06-17 16:08:11,866): root - Fetching data for <13424> (919 / 938)
   DEBUG (2020-06-17 16:08:11,943): root - Formatting table for <13424>
   DEBUG (2020-06-17 16:08:11,943): root - Fetching t0 for <13424>
    INFO (2020-06-17 16:08:11,944): root - Found t0 for <13424>. t0 = 2454042.2
    INFO (2020-06-17 16:08:11,965): root - Formatted table for <13424> has 0 spectra
   DEBUG (2020-06-17 16:08:11,965): root - Finished with target


    INFO (2020-06-17 16:08:11,965): root - Fetching data for <12972> (920 / 938)
   DEBUG (2020-06-17 16:08:12,085): root - Formatting table for <12972>
   DEBUG (2020-06-17 16:08:12,085): root - Fetching t0 for <12972>
    INFO (2020-06-17 16:08:12,086): root - Found t0 for <12972>. t0 = 2453981.6
    INFO (2020-06-17 16:08:12,133): root - Formatted table for <12972> has 1 spectra
    INFO (2020-06-17 16:08:12,133): root - Using template Ia
    INFO (2020-06-17 16:08:12,149): root - snid forcez=0.25655 emclip=0.25655 age=13.899999999906868 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpq4cgi37m/12972_13.90.dat
   DEBUG (2020-06-17 16:08:13,042): root - Finished with target


    INFO (2020-06-17 16:08:13,042): root - Fetching data for <4241> (921 / 938)
   DEBUG (2020-06-17 16:08:13,114): root - Formatting table for <4241>
   DEBUG (2020-06-17 16:08:13,114): root - Fetching t0 for <4241>
    INFO (2020-06-17 16:08:13,116): root - Found t0 for <4241>. t0 = 2453639.0
    INFO (2020-06-17 16:08:13,132): root - Formatted table for <4241> has 1 spectra
    INFO (2020-06-17 16:08:13,133): root - No recorded type for <4241>
   DEBUG (2020-06-17 16:08:13,133): root - Finished with target


    INFO (2020-06-17 16:08:13,133): root - Fetching data for <6431> (922 / 938)
   DEBUG (2020-06-17 16:08:13,215): root - Formatting table for <6431>
   DEBUG (2020-06-17 16:08:13,215): root - Fetching t0 for <6431>
    INFO (2020-06-17 16:08:13,216): root - Found t0 for <6431>. t0 = 2453659.5
    INFO (2020-06-17 16:08:13,239): root - Formatted table for <6431> has 0 spectra
   DEBUG (2020-06-17 16:08:13,239): root - Finished with target


    INFO (2020-06-17 16:08:13,240): root - Fetching data for <20889> (923 / 938)
   DEBUG (2020-06-17 16:08:13,306): root - Formatting table for <20889>
   DEBUG (2020-06-17 16:08:13,306): root - Fetching t0 for <20889>
    INFO (2020-06-17 16:08:13,307): root - Found t0 for <20889>. t0 = 2454417.5
    INFO (2020-06-17 16:08:13,324): root - Formatted table for <20889> has 1 spectra
    INFO (2020-06-17 16:08:13,324): root - Using template Ia
    INFO (2020-06-17 16:08:13,329): root - snid forcez=0.208746 emclip=0.208746 age=-3.0 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpeep6xm0a/20889_-3.00.dat
   DEBUG (2020-06-17 16:08:14,210): root - Finished with target


    INFO (2020-06-17 16:08:14,210): root - Fetching data for <19616> (924 / 938)
   DEBUG (2020-06-17 16:08:14,281): root - Formatting table for <19616>
   DEBUG (2020-06-17 16:08:14,281): root - Fetching t0 for <19616>
    INFO (2020-06-17 16:08:14,282): root - Found t0 for <19616>. t0 = 2454404.0
    INFO (2020-06-17 16:08:14,297): root - Formatted table for <19616> has 1 spectra
    INFO (2020-06-17 16:08:14,297): root - Using template Ia
    INFO (2020-06-17 16:08:14,302): root - snid forcez=0.164548 emclip=0.164548 age=-2.5 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpj5j6dguq/19616_-2.50.dat
   DEBUG (2020-06-17 16:08:15,159): root - Finished with target


    INFO (2020-06-17 16:08:15,159): root - Fetching data for <1114> (925 / 938)
   DEBUG (2020-06-17 16:08:15,315): root - Formatting table for <1114>
   DEBUG (2020-06-17 16:08:15,316): root - Fetching t0 for <1114>
    INFO (2020-06-17 16:08:15,316): root - t0 not available for <1114>
   DEBUG (2020-06-17 16:08:15,316): root - Finished with target


    INFO (2020-06-17 16:08:15,316): root - Fetching data for <7954> (926 / 938)
   DEBUG (2020-06-17 16:08:15,481): root - Formatting table for <7954>
   DEBUG (2020-06-17 16:08:15,481): root - Fetching t0 for <7954>
    INFO (2020-06-17 16:08:15,482): root - Found t0 for <7954>. t0 = 2453681.7
    INFO (2020-06-17 16:08:15,539): root - Formatted table for <7954> has 0 spectra
   DEBUG (2020-06-17 16:08:15,540): root - Finished with target


    INFO (2020-06-17 16:08:15,540): root - Fetching data for <18650> (927 / 938)
   DEBUG (2020-06-17 16:08:15,703): root - Formatting table for <18650>
   DEBUG (2020-06-17 16:08:15,703): root - Fetching t0 for <18650>
    INFO (2020-06-17 16:08:15,704): root - Found t0 for <18650>. t0 = 2454388.3
    INFO (2020-06-17 16:08:15,768): root - Formatted table for <18650> has 2 spectra
    INFO (2020-06-17 16:08:15,768): root - Using template Ia
    INFO (2020-06-17 16:08:15,773): root - snid forcez=0.112425 emclip=0.112425 age=-4.7999999998137355 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpkm1nylly/18650_-4.80.dat
    INFO (2020-06-17 16:08:16,628): root - Using template Ia
    INFO (2020-06-17 16:08:16,633): root - snid forcez=0.112425 emclip=0.112425 age=5.2000000001862645 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpum2ef0gg/18650_5.20.dat
   DEBUG (2020-06-17 16:08:17,527): root - Finished with target


    INFO (2020-06-17 16:08:17,527): root - Fetching data for <13344> (928 / 938)
   DEBUG (2020-06-17 16:08:17,603): root - Formatting table for <13344>
   DEBUG (2020-06-17 16:08:17,603): root - Fetching t0 for <13344>
    INFO (2020-06-17 16:08:17,604): root - Found t0 for <13344>. t0 = 2453988.9
    INFO (2020-06-17 16:08:17,619): root - Formatted table for <13344> has 0 spectra
   DEBUG (2020-06-17 16:08:17,619): root - Finished with target


    INFO (2020-06-17 16:08:17,619): root - Fetching data for <8750> (929 / 938)
   DEBUG (2020-06-17 16:08:17,712): root - Formatting table for <8750>
   DEBUG (2020-06-17 16:08:17,713): root - Fetching t0 for <8750>
    INFO (2020-06-17 16:08:17,714): root - Found t0 for <8750>. t0 = 2453686.5
    INFO (2020-06-17 16:08:17,748): root - Formatted table for <8750> has 0 spectra
   DEBUG (2020-06-17 16:08:17,748): root - Finished with target


    INFO (2020-06-17 16:08:17,748): root - Fetching data for <19341> (930 / 938)
   DEBUG (2020-06-17 16:08:17,848): root - Formatting table for <19341>
   DEBUG (2020-06-17 16:08:17,848): root - Fetching t0 for <19341>
    INFO (2020-06-17 16:08:17,849): root - Found t0 for <19341>. t0 = 2454393.8
    INFO (2020-06-17 16:08:17,887): root - Formatted table for <19341> has 1 spectra
    INFO (2020-06-17 16:08:17,888): root - Using template Ia
    INFO (2020-06-17 16:08:17,898): root - snid forcez=0.23542 emclip=0.23542 age=-3.2999999998137355 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmp2uwvdx1i/19341_-3.30.dat
   DEBUG (2020-06-17 16:08:18,941): root - Finished with target


    INFO (2020-06-17 16:08:18,941): root - Fetching data for <20038> (931 / 938)
   DEBUG (2020-06-17 16:08:19,644): root - Formatting table for <20038>
   DEBUG (2020-06-17 16:08:19,644): root - Fetching t0 for <20038>
    INFO (2020-06-17 16:08:19,648): root - Found t0 for <20038>. t0 = 2454406.7
    INFO (2020-06-17 16:08:19,993): root - Formatted table for <20038> has 1 spectra
    INFO (2020-06-17 16:08:19,993): root - No recorded type for <20038>
   DEBUG (2020-06-17 16:08:19,994): root - Finished with target


    INFO (2020-06-17 16:08:19,994): root - Fetching data for <20687> (932 / 938)
   DEBUG (2020-06-17 16:08:20,301): root - Formatting table for <20687>
   DEBUG (2020-06-17 16:08:20,302): root - Fetching t0 for <20687>
    INFO (2020-06-17 16:08:20,303): root - Found t0 for <20687>. t0 = 2454421.5
    INFO (2020-06-17 16:08:20,415): root - Formatted table for <20687> has 2 spectra
    INFO (2020-06-17 16:08:20,417): root - Using template Ia
    INFO (2020-06-17 16:08:20,434): root - snid forcez=0.19025 emclip=0.19025 age=-3.0 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpwtf2p80i/20687_-3.00.dat
    INFO (2020-06-17 16:08:22,053): root - Using template Ia
    INFO (2020-06-17 16:08:22,081): root - snid forcez=0.19025 emclip=0.19025 age=-1.0 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpqioy_ep0/20687_-1.00.dat
   DEBUG (2020-06-17 16:08:23,471): root - Finished with target


    INFO (2020-06-17 16:08:23,471): root - Fetching data for <11300> (933 / 938)
   DEBUG (2020-06-17 16:08:23,635): root - Formatting table for <11300>
   DEBUG (2020-06-17 16:08:23,636): root - Fetching t0 for <11300>
    INFO (2020-06-17 16:08:23,637): root - Found t0 for <11300>. t0 = 2453700.2
    INFO (2020-06-17 16:08:23,698): root - Formatted table for <11300> has 1 spectra
    INFO (2020-06-17 16:08:23,698): root - No recorded type for <11300>
   DEBUG (2020-06-17 16:08:23,698): root - Finished with target


    INFO (2020-06-17 16:08:23,698): root - Fetching data for <2906> (934 / 938)
   DEBUG (2020-06-17 16:08:23,770): root - Formatting table for <2906>
   DEBUG (2020-06-17 16:08:23,770): root - Fetching t0 for <2906>
    INFO (2020-06-17 16:08:23,771): root - Found t0 for <2906>. t0 = 2453641.9
    INFO (2020-06-17 16:08:23,787): root - Formatted table for <2906> has 0 spectra
   DEBUG (2020-06-17 16:08:23,787): root - Finished with target


    INFO (2020-06-17 16:08:23,787): root - Fetching data for <20834> (935 / 938)
   DEBUG (2020-06-17 16:08:23,871): root - Formatting table for <20834>
   DEBUG (2020-06-17 16:08:23,871): root - Fetching t0 for <20834>
    INFO (2020-06-17 16:08:23,872): root - t0 not available for <20834>
   DEBUG (2020-06-17 16:08:23,872): root - Finished with target


    INFO (2020-06-17 16:08:23,872): root - Fetching data for <14524> (936 / 938)
   DEBUG (2020-06-17 16:08:23,984): root - Formatting table for <14524>
   DEBUG (2020-06-17 16:08:23,984): root - Fetching t0 for <14524>
    INFO (2020-06-17 16:08:23,985): root - Found t0 for <14524>. t0 = 2454010.0
    INFO (2020-06-17 16:08:24,026): root - Formatted table for <14524> has 0 spectra
   DEBUG (2020-06-17 16:08:24,026): root - Finished with target


    INFO (2020-06-17 16:08:24,026): root - Fetching data for <19702> (937 / 938)
   DEBUG (2020-06-17 16:08:24,107): root - Formatting table for <19702>
   DEBUG (2020-06-17 16:08:24,107): root - Fetching t0 for <19702>
    INFO (2020-06-17 16:08:24,108): root - Found t0 for <19702>. t0 = 2454397.7
    INFO (2020-06-17 16:08:24,125): root - Formatted table for <19702> has 0 spectra
   DEBUG (2020-06-17 16:08:24,125): root - Finished with target


    INFO (2020-06-17 16:08:24,126): root - Subtyping Spectra rlapmin=10
    INFO (2020-06-17 16:08:24,128): root - Fetching data for <20545> (0 / 938)
   DEBUG (2020-06-17 16:08:24,251): root - Formatting table for <20545>
   DEBUG (2020-06-17 16:08:24,251): root - Fetching t0 for <20545>
    INFO (2020-06-17 16:08:24,252): root - Found t0 for <20545>. t0 = 2454418.3
    INFO (2020-06-17 16:08:24,293): root - Formatted table for <20545> has 0 spectra
   DEBUG (2020-06-17 16:08:24,293): root - Finished with target


    INFO (2020-06-17 16:08:24,293): root - Fetching data for <20051> (1 / 938)
   DEBUG (2020-06-17 16:08:24,365): root - Formatting table for <20051>
   DEBUG (2020-06-17 16:08:24,366): root - Fetching t0 for <20051>
    INFO (2020-06-17 16:08:24,366): root - Found t0 for <20051>. t0 = 2454414.5
    INFO (2020-06-17 16:08:24,383): root - Formatted table for <20051> has 1 spectra
    INFO (2020-06-17 16:08:24,383): root - No recorded type for <20051>
   DEBUG (2020-06-17 16:08:24,383): root - Finished with target


    INFO (2020-06-17 16:08:24,383): root - Fetching data for <16333> (2 / 938)
   DEBUG (2020-06-17 16:08:24,533): root - Formatting table for <16333>
   DEBUG (2020-06-17 16:08:24,533): root - Fetching t0 for <16333>
    INFO (2020-06-17 16:08:24,534): root - Found t0 for <16333>. t0 = 2454064.6
    INFO (2020-06-17 16:08:24,586): root - Formatted table for <16333> has 3 spectra
    INFO (2020-06-17 16:08:24,586): root - Using template Ia
    INFO (2020-06-17 16:08:24,594): root - snid forcez=0.070675 emclip=0.070675 age=-9.100000000093132 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /tmp/tmpsaoenqle/16333_-9.10.dat
    INFO (2020-06-17 16:08:25,438): root - Using template Ia
    INFO (2020-06-17 16:08:25,443): root - snid forcez=0.070675 emclip=0.070675 age=-6.100000000093132 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /tmp/tmpq37dhjl_/16333_-6.10.dat
    INFO (2020-06-17 16:08:26,282): root - Using template Ia
    INFO (2020-06-17 16:08:26,287): root - snid forcez=0.070675 emclip=0.070675 age=2.8999999999068677 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /tmp/tmp86p4ew_3/16333_2.90.dat
   DEBUG (2020-06-17 16:08:27,142): root - Finished with target


    INFO (2020-06-17 16:08:27,142): root - Fetching data for <14333> (3 / 938)
   DEBUG (2020-06-17 16:08:27,254): root - Formatting table for <14333>
   DEBUG (2020-06-17 16:08:27,254): root - Fetching t0 for <14333>
    INFO (2020-06-17 16:08:27,255): root - Found t0 for <14333>. t0 = 2454015.9
    INFO (2020-06-17 16:08:27,297): root - Formatted table for <14333> has 0 spectra
   DEBUG (2020-06-17 16:08:27,297): root - Finished with target


    INFO (2020-06-17 16:08:27,297): root - Fetching data for <20934> (4 / 938)
   DEBUG (2020-06-17 16:08:27,402): root - Formatting table for <20934>
   DEBUG (2020-06-17 16:08:27,402): root - Fetching t0 for <20934>
    INFO (2020-06-17 16:08:27,402): root - t0 not available for <20934>
   DEBUG (2020-06-17 16:08:27,402): root - Finished with target


    INFO (2020-06-17 16:08:27,402): root - Fetching data for <5391> (5 / 938)
   DEBUG (2020-06-17 16:08:27,604): root - Formatting table for <5391>
   DEBUG (2020-06-17 16:08:27,604): root - Fetching t0 for <5391>
    INFO (2020-06-17 16:08:27,605): root - Found t0 for <5391>. t0 = 2453659.2
    INFO (2020-06-17 16:08:27,693): root - Formatted table for <5391> has 1 spectra
    INFO (2020-06-17 16:08:27,694): root - Using template Ia
    INFO (2020-06-17 16:08:27,709): root - snid forcez=0.300212 emclip=0.300212 age=10.299999999813735 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /tmp/tmpfj17092h/5391_10.30.dat
   DEBUG (2020-06-17 16:08:28,575): root - Finished with target


    INFO (2020-06-17 16:08:28,575): root - Fetching data for <17605> (6 / 938)
   DEBUG (2020-06-17 16:08:28,657): root - Formatting table for <17605>
   DEBUG (2020-06-17 16:08:28,657): root - Fetching t0 for <17605>
    INFO (2020-06-17 16:08:28,658): root - Found t0 for <17605>. t0 = 2454352.9
    INFO (2020-06-17 16:08:28,682): root - Formatted table for <17605> has 1 spectra
    INFO (2020-06-17 16:08:28,682): root - Using template Ia
    INFO (2020-06-17 16:08:28,691): root - snid forcez=0.145333 emclip=0.145333 age=9.600000000093132 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /tmp/tmpcs4g7zdt/17605_9.60.dat
   DEBUG (2020-06-17 16:08:29,529): root - Finished with target


    INFO (2020-06-17 16:08:29,529): root - Fetching data for <15776> (7 / 938)
   DEBUG (2020-06-17 16:08:29,646): root - Formatting table for <15776>
   DEBUG (2020-06-17 16:08:29,646): root - Fetching t0 for <15776>
    INFO (2020-06-17 16:08:29,647): root - Found t0 for <15776>. t0 = 2454034.3
    INFO (2020-06-17 16:08:29,687): root - Formatted table for <15776> has 1 spectra
    INFO (2020-06-17 16:08:29,688): root - Using template Ia
