    INFO (2020-05-19 16:12:26,346): root - snid forcez=0.138417 emclip=0.138417 age=-1.2000000001862645 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16105_-1.20.dat
    INFO (2020-05-19 16:12:28,369): root - snid forcez=0.138417 emclip=0.138417 age=0.7999999998137355 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16105_0.80.dat
   DEBUG (2020-05-19 16:12:30,469): root - Finished with target


    INFO (2020-05-19 16:12:30,469): root - Fetching data for <18298> (592 / 938)
   DEBUG (2020-05-19 16:12:30,564): root - Formatting table for <18298>
   DEBUG (2020-05-19 16:12:30,564): root - Fetching t0 for <18298>
    INFO (2020-05-19 16:12:30,566): root - Found t0 for <18298>. t0 = 2454374.9
    INFO (2020-05-19 16:12:30,582): root - Formatted table for <18298> has 1 spectra
    INFO (2020-05-19 16:12:30,588): root - snid forcez=0.118589 emclip=0.118589 age=9.600000000093132 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/18298_9.60.dat
   DEBUG (2020-05-19 16:12:32,576): root - Finished with target


    INFO (2020-05-19 16:12:32,576): root - Fetching data for <15486> (593 / 938)
   DEBUG (2020-05-19 16:12:32,670): root - Formatting table for <15486>
   DEBUG (2020-05-19 16:12:32,670): root - Fetching t0 for <15486>
    INFO (2020-05-19 16:12:32,672): root - Found t0 for <15486>. t0 = 2454039.0
    INFO (2020-05-19 16:12:32,687): root - Formatted table for <15486> has 0 spectra
   DEBUG (2020-05-19 16:12:32,687): root - Finished with target


    INFO (2020-05-19 16:12:32,687): root - Fetching data for <17171> (594 / 938)
   DEBUG (2020-05-19 16:12:32,777): root - Formatting table for <17171>
   DEBUG (2020-05-19 16:12:32,778): root - Fetching t0 for <17171>
    INFO (2020-05-19 16:12:32,779): root - Found t0 for <17171>. t0 = 2454341.2
    INFO (2020-05-19 16:12:32,795): root - Formatted table for <17171> has 1 spectra
    INFO (2020-05-19 16:12:32,801): root - snid forcez=0.158991 emclip=0.158991 age=12.299999999813735 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/17171_12.30.dat
   DEBUG (2020-05-19 16:12:34,792): root - Finished with target


    INFO (2020-05-19 16:12:34,793): root - Fetching data for <3199> (595 / 938)
   DEBUG (2020-05-19 16:12:34,900): root - Formatting table for <3199>
   DEBUG (2020-05-19 16:12:34,901): root - Fetching t0 for <3199>
    INFO (2020-05-19 16:12:34,902): root - Found t0 for <3199>. t0 = 2453647.8
    INFO (2020-05-19 16:12:34,922): root - Formatted table for <3199> has 1 spectra
    INFO (2020-05-19 16:12:34,929): root - snid forcez=0.249612 emclip=0.249612 age=4.7000000001862645 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/3199_4.70.dat
   DEBUG (2020-05-19 16:12:37,106): root - Finished with target


    INFO (2020-05-19 16:12:37,107): root - Fetching data for <18855> (596 / 938)
   DEBUG (2020-05-19 16:12:37,202): root - Formatting table for <18855>
   DEBUG (2020-05-19 16:12:37,202): root - Fetching t0 for <18855>
    INFO (2020-05-19 16:12:37,204): root - Found t0 for <18855>. t0 = 2454386.5
    INFO (2020-05-19 16:12:37,221): root - Formatted table for <18855> has 1 spectra
    INFO (2020-05-19 16:12:37,227): root - snid forcez=0.127151 emclip=0.127151 age=-4.0 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/18855_-4.00.dat
   DEBUG (2020-05-19 16:12:39,216): root - Finished with target


    INFO (2020-05-19 16:12:39,216): root - Fetching data for <4059> (597 / 938)
   DEBUG (2020-05-19 16:12:39,419): root - Formatting table for <4059>
   DEBUG (2020-05-19 16:12:39,419): root - Fetching t0 for <4059>
    INFO (2020-05-19 16:12:39,420): root - Found t0 for <4059>. t0 = 2453639.3
    INFO (2020-05-19 16:12:39,476): root - Formatted table for <4059> has 0 spectra
   DEBUG (2020-05-19 16:12:39,476): root - Finished with target


    INFO (2020-05-19 16:12:39,476): root - Fetching data for <7779> (598 / 938)
   DEBUG (2020-05-19 16:12:39,570): root - Formatting table for <7779>
   DEBUG (2020-05-19 16:12:39,571): root - Fetching t0 for <7779>
    INFO (2020-05-19 16:12:39,572): root - Found t0 for <7779>. t0 = 2453676.3
    INFO (2020-05-19 16:12:39,590): root - Formatted table for <7779> has 1 spectra
    INFO (2020-05-19 16:12:39,596): root - snid forcez=0.379863 emclip=0.379863 age=3.2000000001862645 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/7779_3.20.dat
   DEBUG (2020-05-19 16:12:41,654): root - Finished with target


    INFO (2020-05-19 16:12:41,654): root - Fetching data for <12199> (599 / 938)
   DEBUG (2020-05-19 16:12:41,812): root - Formatting table for <12199>
   DEBUG (2020-05-19 16:12:41,812): root - Fetching t0 for <12199>
    INFO (2020-05-19 16:12:41,814): root - Found t0 for <12199>. t0 = 2453697.6
    INFO (2020-05-19 16:12:41,856): root - Formatted table for <12199> has 0 spectra
   DEBUG (2020-05-19 16:12:41,856): root - Finished with target


    INFO (2020-05-19 16:12:41,856): root - Fetching data for <20474> (600 / 938)
   DEBUG (2020-05-19 16:12:42,100): root - Formatting table for <20474>
   DEBUG (2020-05-19 16:12:42,100): root - Fetching t0 for <20474>
    INFO (2020-05-19 16:12:42,102): root - Found t0 for <20474>. t0 = 2454417.8
    INFO (2020-05-19 16:12:42,175): root - Formatted table for <20474> has 1 spectra
    INFO (2020-05-19 16:12:42,184): root - snid forcez=0.264727 emclip=0.264727 age=1.7000000001862645 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/20474_1.70.dat
   DEBUG (2020-05-19 16:12:44,228): root - Finished with target


    INFO (2020-05-19 16:12:44,228): root - Fetching data for <6933> (601 / 938)
   DEBUG (2020-05-19 16:12:44,462): root - Formatting table for <6933>
   DEBUG (2020-05-19 16:12:44,463): root - Fetching t0 for <6933>
    INFO (2020-05-19 16:12:44,464): root - Found t0 for <6933>. t0 = 2453680.3
    INFO (2020-05-19 16:12:44,535): root - Formatted table for <6933> has 2 spectra
    INFO (2020-05-19 16:12:44,547): root - snid forcez=0.21163 emclip=0.21163 age=-3.7999999998137355 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/6933_-3.80.dat
    INFO (2020-05-19 16:12:46,602): root - snid forcez=0.21163 emclip=0.21163 age=-0.7999999998137355 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/6933_-0.80.dat
   DEBUG (2020-05-19 16:12:48,655): root - Finished with target


    INFO (2020-05-19 16:12:48,656): root - Fetching data for <17464> (602 / 938)
   DEBUG (2020-05-19 16:12:48,772): root - Formatting table for <17464>
   DEBUG (2020-05-19 16:12:48,772): root - Fetching t0 for <17464>
    INFO (2020-05-19 16:12:48,774): root - Found t0 for <17464>. t0 = 2454359.4
    INFO (2020-05-19 16:12:48,798): root - Formatted table for <17464> has 1 spectra
    INFO (2020-05-19 16:12:48,806): root - snid forcez=0.24555 emclip=0.24555 age=2.1000000000931323 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/17464_2.10.dat
   DEBUG (2020-05-19 16:12:50,873): root - Finished with target


    INFO (2020-05-19 16:12:50,874): root - Fetching data for <19389> (603 / 938)
   DEBUG (2020-05-19 16:12:50,973): root - Formatting table for <19389>
   DEBUG (2020-05-19 16:12:50,973): root - Fetching t0 for <19389>
    INFO (2020-05-19 16:12:50,975): root - Found t0 for <19389>. t0 = 2454387.5
    INFO (2020-05-19 16:12:50,993): root - Formatted table for <19389> has 1 spectra
    INFO (2020-05-19 16:12:50,999): root - snid forcez=0.463192 emclip=0.463192 age=5.0 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/19389_5.00.dat
   DEBUG (2020-05-19 16:12:53,064): root - Finished with target


    INFO (2020-05-19 16:12:53,065): root - Fetching data for <21861> (604 / 938)
   DEBUG (2020-05-19 16:12:53,178): root - Formatting table for <21861>
   DEBUG (2020-05-19 16:12:53,178): root - Fetching t0 for <21861>
    INFO (2020-05-19 16:12:53,179): root - Found t0 for <21861>. t0 = 2454432.7
    INFO (2020-05-19 16:12:53,204): root - Formatted table for <21861> has 1 spectra
    INFO (2020-05-19 16:12:53,213): root - snid forcez=0.185889 emclip=0.185889 age=8.799999999813735 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/21861_8.80.dat
   DEBUG (2020-05-19 16:12:55,232): root - Finished with target


    INFO (2020-05-19 16:12:55,232): root - Fetching data for <13908> (605 / 938)
   DEBUG (2020-05-19 16:12:55,390): root - Formatting table for <13908>
   DEBUG (2020-05-19 16:12:55,390): root - Fetching t0 for <13908>
    INFO (2020-05-19 16:12:55,391): root - Found t0 for <13908>. t0 = 2454003.4
    INFO (2020-05-19 16:12:55,432): root - Formatted table for <13908> has 0 spectra
   DEBUG (2020-05-19 16:12:55,433): root - Finished with target


    INFO (2020-05-19 16:12:55,433): root - Fetching data for <15365> (606 / 938)
   DEBUG (2020-05-19 16:12:55,524): root - Formatting table for <15365>
   DEBUG (2020-05-19 16:12:55,524): root - Fetching t0 for <15365>
    INFO (2020-05-19 16:12:55,525): root - Found t0 for <15365>. t0 = 2454038.6
    INFO (2020-05-19 16:12:55,541): root - Formatted table for <15365> has 1 spectra
    INFO (2020-05-19 16:12:55,547): root - snid forcez=0.186507 emclip=0.186507 age=-7.100000000093132 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/15365_-7.10.dat
   DEBUG (2020-05-19 16:12:57,539): root - Finished with target


    INFO (2020-05-19 16:12:57,539): root - Fetching data for <13424> (607 / 938)
   DEBUG (2020-05-19 16:12:57,652): root - Formatting table for <13424>
   DEBUG (2020-05-19 16:12:57,652): root - Fetching t0 for <13424>
    INFO (2020-05-19 16:12:57,654): root - Found t0 for <13424>. t0 = 2454042.2
    INFO (2020-05-19 16:12:57,676): root - Formatted table for <13424> has 0 spectra
   DEBUG (2020-05-19 16:12:57,677): root - Finished with target


    INFO (2020-05-19 16:12:57,677): root - Fetching data for <6192> (608 / 938)
   DEBUG (2020-05-19 16:12:57,821): root - Formatting table for <6192>
   DEBUG (2020-05-19 16:12:57,821): root - Fetching t0 for <6192>
    INFO (2020-05-19 16:12:57,822): root - Found t0 for <6192>. t0 = 2453673.4
    INFO (2020-05-19 16:12:57,857): root - Formatted table for <6192> has 1 spectra
    INFO (2020-05-19 16:12:57,863): root - snid forcez=0.270906 emclip=0.270906 age=6.100000000093132 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/6192_6.10.dat
   DEBUG (2020-05-19 16:12:59,910): root - Finished with target


    INFO (2020-05-19 16:12:59,911): root - Fetching data for <6939> (609 / 938)
   DEBUG (2020-05-19 16:13:00,067): root - Formatting table for <6939>
   DEBUG (2020-05-19 16:13:00,067): root - Fetching t0 for <6939>
    INFO (2020-05-19 16:13:00,069): root - Found t0 for <6939>. t0 = 2453660.5
    INFO (2020-05-19 16:13:00,110): root - Formatted table for <6939> has 0 spectra
   DEBUG (2020-05-19 16:13:00,110): root - Finished with target


    INFO (2020-05-19 16:13:00,110): root - Fetching data for <19353> (610 / 938)
   DEBUG (2020-05-19 16:13:00,219): root - Formatting table for <19353>
   DEBUG (2020-05-19 16:13:00,219): root - Fetching t0 for <19353>
    INFO (2020-05-19 16:13:00,220): root - Found t0 for <19353>. t0 = 2454399.1
    INFO (2020-05-19 16:13:00,244): root - Formatted table for <19353> has 1 spectra
    INFO (2020-05-19 16:13:00,252): root - snid forcez=0.153245 emclip=0.153245 age=-8.600000000093132 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/19353_-8.60.dat
   DEBUG (2020-05-19 16:13:02,240): root - Finished with target


    INFO (2020-05-19 16:13:02,241): root - Fetching data for <17206> (611 / 938)
   DEBUG (2020-05-19 16:13:02,357): root - Formatting table for <17206>
   DEBUG (2020-05-19 16:13:02,357): root - Fetching t0 for <17206>
    INFO (2020-05-19 16:13:02,359): root - Found t0 for <17206>. t0 = 2454352.3
    INFO (2020-05-19 16:13:02,381): root - Formatted table for <17206> has 0 spectra
   DEBUG (2020-05-19 16:13:02,381): root - Finished with target


    INFO (2020-05-19 16:13:02,382): root - Fetching data for <17928> (612 / 938)
   DEBUG (2020-05-19 16:13:02,676): root - Formatting table for <17928>
   DEBUG (2020-05-19 16:13:02,676): root - Fetching t0 for <17928>
    INFO (2020-05-19 16:13:02,677): root - Found t0 for <17928>. t0 = 2454366.0
    INFO (2020-05-19 16:13:02,758): root - Formatted table for <17928> has 0 spectra
   DEBUG (2020-05-19 16:13:02,758): root - Finished with target


    INFO (2020-05-19 16:13:02,758): root - Fetching data for <20064> (613 / 938)
   DEBUG (2020-05-19 16:13:02,959): root - Formatting table for <20064>
   DEBUG (2020-05-19 16:13:02,959): root - Fetching t0 for <20064>
    INFO (2020-05-19 16:13:02,960): root - Found t0 for <20064>. t0 = 2454413.6
    INFO (2020-05-19 16:13:03,019): root - Formatted table for <20064> has 1 spectra
    INFO (2020-05-19 16:13:03,034): root - snid forcez=0.10351 emclip=0.10351 age=-7.100000000093132 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/20064_-7.10.dat
   DEBUG (2020-05-19 16:13:04,985): root - Finished with target


    INFO (2020-05-19 16:13:04,986): root - Fetching data for <14318> (614 / 938)
   DEBUG (2020-05-19 16:13:05,229): root - Formatting table for <14318>
   DEBUG (2020-05-19 16:13:05,229): root - Fetching t0 for <14318>
    INFO (2020-05-19 16:13:05,230): root - t0 not available for <14318>
   DEBUG (2020-05-19 16:13:05,230): root - Finished with target


    INFO (2020-05-19 16:13:05,230): root - Fetching data for <12136> (615 / 938)
   DEBUG (2020-05-19 16:13:05,376): root - Formatting table for <12136>
   DEBUG (2020-05-19 16:13:05,376): root - Fetching t0 for <12136>
    INFO (2020-05-19 16:13:05,377): root - Found t0 for <12136>. t0 = 2453704.3
    INFO (2020-05-19 16:13:05,411): root - Formatted table for <12136> has 1 spectra
    INFO (2020-05-19 16:13:05,418): root - snid forcez=0.348289 emclip=0.348289 age=7.2000000001862645 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/12136_7.20.dat
   DEBUG (2020-05-19 16:13:07,453): root - Finished with target


    INFO (2020-05-19 16:13:07,454): root - Fetching data for <16979> (616 / 938)
   DEBUG (2020-05-19 16:13:07,567): root - Formatting table for <16979>
   DEBUG (2020-05-19 16:13:07,567): root - Fetching t0 for <16979>
    INFO (2020-05-19 16:13:07,568): root - t0 not available for <16979>
   DEBUG (2020-05-19 16:13:07,568): root - Finished with target


    INFO (2020-05-19 16:13:07,568): root - Fetching data for <17117> (617 / 938)
   DEBUG (2020-05-19 16:13:07,818): root - Formatting table for <17117>
   DEBUG (2020-05-19 16:13:07,818): root - Fetching t0 for <17117>
    INFO (2020-05-19 16:13:07,819): root - t0 not available for <17117>
   DEBUG (2020-05-19 16:13:07,819): root - Finished with target


    INFO (2020-05-19 16:13:07,819): root - Fetching data for <6861> (618 / 938)
   DEBUG (2020-05-19 16:13:07,941): root - Formatting table for <6861>
   DEBUG (2020-05-19 16:13:07,942): root - Fetching t0 for <6861>
    INFO (2020-05-19 16:13:07,943): root - Found t0 for <6861>. t0 = 2453673.2
    INFO (2020-05-19 16:13:07,971): root - Formatted table for <6861> has 0 spectra
   DEBUG (2020-05-19 16:13:07,971): root - Finished with target


    INFO (2020-05-19 16:13:07,971): root - Fetching data for <15207> (619 / 938)
   DEBUG (2020-05-19 16:13:08,083): root - Formatting table for <15207>
   DEBUG (2020-05-19 16:13:08,083): root - Fetching t0 for <15207>
    INFO (2020-05-19 16:13:08,084): root - t0 not available for <15207>
   DEBUG (2020-05-19 16:13:08,084): root - Finished with target


    INFO (2020-05-19 16:13:08,084): root - Fetching data for <19596> (620 / 938)
   DEBUG (2020-05-19 16:13:08,178): root - Formatting table for <19596>
   DEBUG (2020-05-19 16:13:08,179): root - Fetching t0 for <19596>
    INFO (2020-05-19 16:13:08,180): root - Found t0 for <19596>. t0 = 2454397.0
    INFO (2020-05-19 16:13:08,196): root - Formatted table for <19596> has 0 spectra
   DEBUG (2020-05-19 16:13:08,196): root - Finished with target


    INFO (2020-05-19 16:13:08,196): root - Fetching data for <9273> (621 / 938)
   DEBUG (2020-05-19 16:13:08,338): root - Formatting table for <9273>
   DEBUG (2020-05-19 16:13:08,338): root - Fetching t0 for <9273>
    INFO (2020-05-19 16:13:08,339): root - Found t0 for <9273>. t0 = 2453688.8
    INFO (2020-05-19 16:13:08,373): root - Formatted table for <9273> has 1 spectra
    INFO (2020-05-19 16:13:08,380): root - snid forcez=0.09759 emclip=0.09759 age=7.7000000001862645 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/9273_7.70.dat
   DEBUG (2020-05-19 16:13:10,419): root - Finished with target


    INFO (2020-05-19 16:13:10,420): root - Fetching data for <15254> (622 / 938)
   DEBUG (2020-05-19 16:13:10,519): root - Formatting table for <15254>
   DEBUG (2020-05-19 16:13:10,519): root - Fetching t0 for <15254>
    INFO (2020-05-19 16:13:10,521): root - Found t0 for <15254>. t0 = 2454033.9
    INFO (2020-05-19 16:13:10,537): root - Formatted table for <15254> has 0 spectra
   DEBUG (2020-05-19 16:13:10,537): root - Finished with target


    INFO (2020-05-19 16:13:10,537): root - Fetching data for <16069> (623 / 938)
   DEBUG (2020-05-19 16:13:10,864): root - Formatting table for <16069>
   DEBUG (2020-05-19 16:13:10,864): root - Fetching t0 for <16069>
    INFO (2020-05-19 16:13:10,865): root - Found t0 for <16069>. t0 = 2454051.2
    INFO (2020-05-19 16:13:10,965): root - Formatted table for <16069> has 3 spectra
    INFO (2020-05-19 16:13:10,971): root - snid forcez=0.126879 emclip=0.126879 age=-3.7000000001862645 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16069_-3.70.dat
    INFO (2020-05-19 16:13:12,951): root - snid forcez=0.126879 emclip=0.126879 age=5.2999999998137355 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16069_5.30.dat
    INFO (2020-05-19 16:13:14,759): root - snid forcez=0.126879 emclip=0.126879 age=13.299999999813735 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16069_13.30.dat
   DEBUG (2020-05-19 16:13:16,648): root - Finished with target


    INFO (2020-05-19 16:13:16,649): root - Fetching data for <17497> (624 / 938)
   DEBUG (2020-05-19 16:13:16,768): root - Formatting table for <17497>
   DEBUG (2020-05-19 16:13:16,769): root - Fetching t0 for <17497>
    INFO (2020-05-19 16:13:16,770): root - Found t0 for <17497>. t0 = 2454365.2
    INFO (2020-05-19 16:13:16,797): root - Formatted table for <17497> has 1 spectra
    INFO (2020-05-19 16:13:16,807): root - snid forcez=0.143873 emclip=0.143873 age=-2.7000000001862645 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/17497_-2.70.dat
   DEBUG (2020-05-19 16:13:18,688): root - Finished with target


    INFO (2020-05-19 16:13:18,689): root - Fetching data for <22182> (625 / 938)
   DEBUG (2020-05-19 16:13:18,927): root - Formatting table for <22182>
   DEBUG (2020-05-19 16:13:18,927): root - Fetching t0 for <22182>
    INFO (2020-05-19 16:13:18,928): root - t0 not available for <22182>
   DEBUG (2020-05-19 16:13:18,929): root - Finished with target


    INFO (2020-05-19 16:13:18,929): root - Fetching data for <13000> (626 / 938)
   DEBUG (2020-05-19 16:13:19,102): root - Formatting table for <13000>
   DEBUG (2020-05-19 16:13:19,102): root - Fetching t0 for <13000>
    INFO (2020-05-19 16:13:19,103): root - t0 not available for <13000>
   DEBUG (2020-05-19 16:13:19,103): root - Finished with target


    INFO (2020-05-19 16:13:19,103): root - Fetching data for <4676> (627 / 938)
   DEBUG (2020-05-19 16:13:19,196): root - Formatting table for <4676>
   DEBUG (2020-05-19 16:13:19,197): root - Fetching t0 for <4676>
    INFO (2020-05-19 16:13:19,198): root - Found t0 for <4676>. t0 = 2453653.5
    INFO (2020-05-19 16:13:19,215): root - Formatted table for <4676> has 0 spectra
   DEBUG (2020-05-19 16:13:19,215): root - Finished with target


    INFO (2020-05-19 16:13:19,215): root - Fetching data for <13677> (628 / 938)
   DEBUG (2020-05-19 16:13:19,365): root - Formatting table for <13677>
   DEBUG (2020-05-19 16:13:19,365): root - Fetching t0 for <13677>
    INFO (2020-05-19 16:13:19,366): root - Found t0 for <13677>. t0 = 2454000.9
    INFO (2020-05-19 16:13:19,407): root - Formatted table for <13677> has 0 spectra
   DEBUG (2020-05-19 16:13:19,407): root - Finished with target


    INFO (2020-05-19 16:13:19,407): root - Fetching data for <14815> (629 / 938)
   DEBUG (2020-05-19 16:13:19,682): root - Formatting table for <14815>
   DEBUG (2020-05-19 16:13:19,683): root - Fetching t0 for <14815>
    INFO (2020-05-19 16:13:19,684): root - Found t0 for <14815>. t0 = 2454025.0
    INFO (2020-05-19 16:13:19,767): root - Formatted table for <14815> has 3 spectra
    INFO (2020-05-19 16:13:19,773): root - snid forcez=0.135051 emclip=0.135051 age=-6.5 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/14815_-6.50.dat
    INFO (2020-05-19 16:13:21,783): root - snid forcez=0.135051 emclip=0.135051 age=0.5 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/14815_0.50.dat
    INFO (2020-05-19 16:13:23,853): root - snid forcez=0.135051 emclip=0.135051 age=12.5 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/14815_12.50.dat
   DEBUG (2020-05-19 16:13:25,860): root - Finished with target


    INFO (2020-05-19 16:13:25,861): root - Fetching data for <2162> (630 / 938)
   DEBUG (2020-05-19 16:13:25,957): root - Formatting table for <2162>
   DEBUG (2020-05-19 16:13:25,958): root - Fetching t0 for <2162>
    INFO (2020-05-19 16:13:25,959): root - Found t0 for <2162>. t0 = 2453630.4
    INFO (2020-05-19 16:13:25,975): root - Formatted table for <2162> has 0 spectra
   DEBUG (2020-05-19 16:13:25,975): root - Finished with target


    INFO (2020-05-19 16:13:25,975): root - Fetching data for <2290> (631 / 938)
   DEBUG (2020-05-19 16:13:26,127): root - Formatting table for <2290>
   DEBUG (2020-05-19 16:13:26,127): root - Fetching t0 for <2290>
    INFO (2020-05-19 16:13:26,128): root - Found t0 for <2290>. t0 = 2453626.1
    INFO (2020-05-19 16:13:26,170): root - Formatted table for <2290> has 0 spectra
   DEBUG (2020-05-19 16:13:26,170): root - Finished with target


    INFO (2020-05-19 16:13:26,170): root - Fetching data for <6431> (632 / 938)
   DEBUG (2020-05-19 16:13:26,285): root - Formatting table for <6431>
   DEBUG (2020-05-19 16:13:26,286): root - Fetching t0 for <6431>
    INFO (2020-05-19 16:13:26,287): root - Found t0 for <6431>. t0 = 2453659.5
    INFO (2020-05-19 16:13:26,312): root - Formatted table for <6431> has 0 spectra
   DEBUG (2020-05-19 16:13:26,313): root - Finished with target


    INFO (2020-05-19 16:13:26,313): root - Fetching data for <1364> (633 / 938)
   DEBUG (2020-05-19 16:13:26,462): root - Formatting table for <1364>
   DEBUG (2020-05-19 16:13:26,462): root - Fetching t0 for <1364>
    INFO (2020-05-19 16:13:26,463): root - Found t0 for <1364>. t0 = 2453632.1
    INFO (2020-05-19 16:13:26,504): root - Formatted table for <1364> has 0 spectra
   DEBUG (2020-05-19 16:13:26,504): root - Finished with target


    INFO (2020-05-19 16:13:26,504): root - Fetching data for <6773> (634 / 938)
   DEBUG (2020-05-19 16:13:26,716): root - Formatting table for <6773>
   DEBUG (2020-05-19 16:13:26,716): root - Fetching t0 for <6773>
    INFO (2020-05-19 16:13:26,717): root - Found t0 for <6773>. t0 = 2453679.0
    INFO (2020-05-19 16:13:26,781): root - Formatted table for <6773> has 1 spectra
    INFO (2020-05-19 16:13:26,792): root - snid forcez=0.08932 emclip=0.08932 age=-4.5 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/6773_-4.50.dat
   DEBUG (2020-05-19 16:13:28,826): root - Finished with target


    INFO (2020-05-19 16:13:28,826): root - Fetching data for <11206> (635 / 938)
   DEBUG (2020-05-19 16:13:28,926): root - Formatting table for <11206>
   DEBUG (2020-05-19 16:13:28,926): root - Fetching t0 for <11206>
    INFO (2020-05-19 16:13:28,928): root - Found t0 for <11206>. t0 = 2453697.6
    INFO (2020-05-19 16:13:28,946): root - Formatted table for <11206> has 1 spectra
    INFO (2020-05-19 16:13:28,952): root - snid forcez=0.381739 emclip=0.381739 age=8.899999999906868 wmin=4000 wmax=9000 dage=10 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/11206_8.90.dat
   DEBUG (2020-05-19 16:13:30,988): root - Finished with target


    INFO (2020-05-19 16:13:30,989): root - Fetching data for <15233> (636 / 938)
   DEBUG (2020-05-19 16:13:31,144): root - Formatting table for <15233>
   DEBUG (2020-05-19 16:13:31,144): root - Fetching t0 for <15233>
    INFO (2020-05-19 16:13:31,146): root - Found t0 for <15233>. t0 = 2454022.0
    INFO (2020-05-19 16:13:31,186): root - Formatted table for <15233> has 0 spectra
   DEBUG (2020-05-19 16:13:31,186): root - Finished with target


    INFO (2020-05-19 16:13:31,186): root - Fetching data for <16402> (637 / 938)
   DEBUG (2020-05-19 16:13:31,344): root - Formatting table for <16402>
   DEBUG (2020-05-19 16:13:31,344): root - Fetching t0 for <16402>
