cid,class,fit_z,z,t0,x0,x1,c,z_err,t0_err,x0_err,x1_err,c_err,chi,dof,message
14486,Unknown,0,0.0,54038.04953581255,7.245449228910277e-06,3.5027562215917993,-0.10166545238970158,nan,1.0623170132348605,1.0941384228819911e-06,3.129198596851467,0.10080971359184686,742.1020347987215,92,Minimization exited successfully.
14490,AGN,0,0.0,54041.134035304145,2.0198541655083625e-05,4.247474950538361,0.1492226847422313,nan,0.36000853282166645,5.564794726753087e-07,0.4337130804347093,0.03189905590139255,1093.5694713980222,100,Minimization exited successfully.
14492,SNIb,0,0.0,54014.890661393634,4.539629660818849e-05,-2.4427276477675353,0.3289280555166484,nan,0.10426722732518101,1.0734613823698598e-06,0.1639101438603632,0.017289320030121094,626.5726925032073,83,Minimization exited successfully.
14495,Variable,0,0.0,54042.570083429666,1.989893152467478e-05,11.815175019510676,-0.01647358855798373,nan,0.17917639863298973,1.1156852743332938e-06,1.1696632515229204,0.015524991967535786,1427.445657810175,109,Minimization exited successfully.
14497,Variable,0,0.0,54022.06421229665,8.947336029535089e-06,12.420818173905179,0.06669040851331208,nan,0.580073636934685,9.702965095151913e-07,2.513135702421849,0.052285210705409,637.3425863383276,111,Minimization exited successfully.
14498,zSNIa,0,0.0,54012.44446156151,9.84788996828326e-06,3.312829835516647,0.16528372970623512,nan,0.7734488713358587,7.9898391244507e-07,1.2539958637649438,0.05659114845793037,100.9458989305024,110,Minimization exited successfully.
14500,zSNIa,0,0.0,53990.44206722507,8.72467141900636e-06,4.892330159550044,0.12423712554363361,nan,0.9196130693271698,9.175367948034466e-07,1.743115434206309,0.08251920340807073,113.57799826074451,103,Minimization exited successfully.
14521,Variable,0,0.0,54037.939134879394,8.556490868171325e-06,10.215646802905315,-0.06822959761623767,nan,0.8880487476053531,9.152455511823945e-07,2.0505041038684118,0.056297309828699,811.2310045966904,84,Minimization exited successfully.
14522,zSNIa,0,0.0,54013.110987555636,7.789561784738596e-06,3.7723699682020118,-0.012248111065572184,nan,1.045203969002614,7.242440339961747e-07,1.646790393360633,0.05399596716232301,84.77737972496608,115,Minimization exited successfully.
14523,zSNIa,0,0.0,54009.32115256877,5.247181358582828e-06,4.445592018482552,0.39813010292769485,nan,0.00015780103058204986,4.6292882851944567e-07,1.2802813024114486,0.07587057652766024,101.75717217488668,115,Minimization exited successfully.
14524,zSNIa,0,0.0,54009.352849815805,1.2467899479386286e-05,2.715159380422772,0.12218673967230591,nan,0.0001789158268366009,4.2121559707170226e-07,0.6042845648057219,0.03426590094301443,127.95254862018913,126,Minimization exited successfully.
14525,zSNIa,0,0.0,54016.812913498725,2.7874000273853004e-05,2.895388032679378,0.3098503102784456,nan,0.23852866317974986,9.848397472593077e-07,0.41435611343854073,0.02340166809689447,87.4083835854876,83,Minimization exited successfully.
14532,zSNIbc,0,0.0,54013.80382967399,1.2336318545450131e-05,0.3958312034029344,0.39172000113264965,nan,0.5527391507093853,9.320857381711997e-07,0.7574819036803712,0.058482185496576744,152.83426868837665,106,Minimization exited successfully.
14533,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,"result is NaN
User function arguments:
     z = +0.000000
    t0 = +54043.196724
    x0 = +2668855155.070518
    x1 = +133.496992
     c = +5284.960278
"
14535,Variable,0,0.0,54043.7309911272,2.0938624463756818e-08,4127.110140367583,-0.393141943961381,nan,0.3633909821692214,2.2665199061732346e-08,4475.465826307937,0.07357549830197989,283.03320365439856,65,Covariance may not be accurate. Covariance not positive definite. Covariance forced positive definite.
14536,Unknown,0,0.0,54007.23878365438,7.475780014767615e-06,5.963833372163747,0.14759029603018842,nan,0.8640615966796759,6.182887772166162e-07,1.558446636453345,0.0677193705566725,103.8816225997634,110,Minimization exited successfully.
14537,Unknown,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,"result is NaN
User function arguments:
     z = +0.000000
    t0 = +53934.832181
    x0 = +9877859.507116
    x1 = -7.023140
     c = -108.604490
"
14538,zSNII,0,0.0,54006.552717225975,5.896435554986582e-06,8.485302673135667,0.08000651816668342,nan,0.6769988785708847,6.00558972078286e-07,1.8444731482963284,0.07908969587515295,106.26526033872094,105,Minimization exited successfully.
14545,zSNIa,0,0.0,54015.79447478242,2.1477927716090832e-05,4.493648737996601,0.009773240435603629,nan,0.3155522108099831,9.584292092247775e-07,0.6001691531871584,0.024243150365604486,154.0414925476111,101,Minimization exited successfully.
14548,zSNIa,0,0.0,54022.61358613766,1.5457517367405754e-05,4.614100551414152,-0.03562382409212762,nan,0.28164622911572224,6.87226098110585e-07,0.6644281311344031,0.025756561641391038,238.6055786822879,178,Minimization exited successfully.
14549,zSNIa,0,0.0,54016.14079562543,1.2307397773286115e-05,4.267889146127765,0.26336505564125445,nan,0.5452695876228972,9.374822127895626e-07,0.9811931651817787,0.0477503676480985,152.30634679469318,105,Minimization exited successfully.
14551,zSNII,0,0.0,54014.105965575414,6.82350406300215e-06,6.9928377832323685,-0.23144371697802585,nan,0.5992367919097887,8.714273770515275e-07,2.152862952092946,0.04116543761736398,179.1654299208346,106,Minimization exited successfully.
14553,Variable,0,0.0,54012.28380043111,6.190674493200245e-06,5.1138702167255445,-0.05607760556371948,nan,0.0007370511411863845,6.838537719651144e-07,1.9946236647797169,0.08461800017193516,229.6119137030081,108,Minimization exited successfully.
14554,zSNIa,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
14556,Unknown,0,0.0,54065.83204907763,-1.2141056476692423e-09,-169159.5843641611,-0.03649401127082527,nan,0.270544932816847,6.817097619628859e-10,94984.15028259899,0.020517870821932908,3341.2502609997596,106,Minimization exited successfully.
14557,Unknown,0,0.0,54005.46198174765,1.133048428211023e-05,-4.183624293359872,-0.17347100399688004,nan,0.524962231702375,7.018256585973126e-07,0.6017832830594878,0.08474966481622659,167.2261575070629,88,Minimization exited successfully.
14570,zSNII,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
14573,Unknown,0,0.0,53987.96745949529,4.283462874035814e-06,12.832774711063719,0.07442880257166377,nan,0.9028903791077028,7.66904658135506e-07,3.6536841107182854,0.10202065693943928,166.15002909483266,100,Minimization exited successfully.
14574,zSNII,0,0.0,54034.24963575092,5.339880527538965e-06,14.118252935820452,0.7473661872142251,nan,0.5831333006572095,3.4206298425959236e-07,1.4607500324267138,0.04440922406809767,1355.28239848483,100,Minimization exited successfully.
14577,zSNII,0,0.0,54018.34291715117,2.968392141132864e-06,29.638063034828747,-0.0482631404076898,nan,110.07763930298097,8.759199710480617e-07,2.3405672158481056e-05,2.3406386636794262e-05,270.6809010179022,100,Covariance may not be accurate. Covariance not positive definite. Covariance forced positive definite.
14578,zSNII,0,0.0,54014.51481520194,6.875304508249276e-06,5.0513799433224325,0.025567342582487704,nan,1.183108438312047,6.610761063839382e-07,1.593160419369969,0.06179623855200723,127.08829562784237,98,Minimization exited successfully.
14589,zSNIa,0,0.0,54011.38151789391,1.0070346228046545e-05,0.2559955420620483,0.07712850444188575,nan,2.7728448912966996e-05,4.6653613098175506e-07,0.77264792331388,0.04569594906651572,121.1088227403834,125,Minimization exited successfully.
14593,zSNIa,0,0.0,54008.14571916361,1.1416982631112928e-05,0.6786538467908033,0.17633472099357414,nan,0.7030934969807277,5.721329355643042e-07,0.7275144461651846,0.043373350977301,194.53195909881774,126,Minimization exited successfully.
14594,Unknown,0,0.0,54013.473942309814,4.358218890569282e-06,3.3072548395804486,0.7275263045906754,nan,0.5926601472529001,5.773480318732372e-07,1.0912061586136796,0.10549386572073015,161.8934258790521,99,Minimization exited successfully.
14599,SNII,0,0.0,54020.85497927427,6.908839669121014e-05,5.271785883916373,0.46886181669848925,nan,0.05518652850514627,7.682747086348926e-07,0.12129376412074457,0.008331546787763103,7269.452886498204,84,Minimization exited successfully.
14602,Variable,0,0.0,54043.890926161745,2.631662854695832e-06,-8.680188114713454,-0.07944113619753596,nan,1.1570054300900665,1.016207140048716e-06,2.367675484647313,0.29179465442004376,448.7732479278577,82,Minimization exited successfully.
14606,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
14622,Variable,0,0.0,54032.21613643736,1.7609489343499488e-07,-4.641110146732606,2.9095106015016214,nan,0.7312261808365292,2.2061280220253517e-07,1.7277361306700985,0.7690936256764345,814.6795760871009,83,Covariance may not be accurate. Covariance not positive definite. Covariance forced positive definite.
14624,zSNIa,0,0.0,54008.863814341945,8.312951116491722e-06,6.5511743791298915,0.09360462042279988,nan,0.6110903293629235,6.285241529581201e-07,1.4620474276694921,0.052901691215619114,262.77961724181404,110,Minimization exited successfully.
14628,Variable,0,0.0,53979.19220718984,-3.42534388892228e-18,-12.727787760901565,17.632582346423284,nan,0.00043362447831896134,6.773825533022019e-20,0.19589778795357254,0.009084220224442158,989.6135207544895,56,Covariance may not be accurate. Covariance not positive definite. Covariance forced positive definite.
14629,Variable,0,0.0,53985.07223723254,5.408230412090146e-07,3.4726741483307038,2.3996997665608406,nan,0.800245564096258,6.514440861137677e-07,0.9236025524219657,0.7632246587531032,333.2863961786144,72,Minimization exited successfully.
14630,Variable,0,0.0,54020.1780970555,2.5110702431735345e-05,0.46392564044137824,-0.4451184984301041,nan,0.18400940409264877,7.60869983084397e-07,0.046484467608986633,0.011678316821544351,1090.0012490214904,96,Minimization exited successfully.
14633,zSNII,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
14634,Unknown,0,0.0,54011.095951455565,1.443012345915446e-05,0.5537279231728165,-0.3938157663547404,nan,0.24512845550270868,5.461193598682388e-07,0.09306527447370405,0.01337330903177618,322.9436723907277,105,Minimization exited successfully.
14637,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,"result is NaN
User function arguments:
     z = +0.000000
    t0 = +53961.845703
    x0 = +181057383085645.187500
    x1 = +687.042800
     c = +206555.510460
"
14638,zSNIa,0,0.0,54011.5801465251,9.641301998568535e-06,3.236262559416248,0.026972873922500546,nan,0.5790367984627665,5.914493610662772e-07,0.8801621054658683,0.04974784280497825,149.50117525963276,100,Minimization exited successfully.
14644,zSNIa,0,0.0,54010.27448080072,7.209102721039892e-06,2.493387207471595,0.026816669800935142,nan,0.8909912757699203,5.332718781694399e-07,1.137357705581896,0.06589960062022301,122.99737974675891,95,Minimization exited successfully.
14645,Unknown,0,0.0,54022.14638691662,1.7163687812791838e-05,1.4670446605660163,0.4926554477154367,nan,0.1864382177409425,5.695816998257951e-07,0.24162268160058498,0.026177416431100956,447.670967954427,144,Minimization exited successfully.
14646,Unknown,0,0.0,53933.03721638542,0.00033937258655082874,-7.4274872443051425,0.09953727189914537,nan,0.7029326801057323,0.00013849723739390685,0.27427256249690063,0.11804946995741897,4048.6058497701033,88,Minimization exited successfully.
14647,Unknown,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No bands in data overlap the model.
14648,Variable,0,0.0,54046.46566927208,-3.633470734215023e-07,149.38165859531063,0.2231647870616575,nan,0.5244943291691015,4.597607386240796e-07,199.4922621257108,0.1256981321703397,2310.331339732861,175,Minimization exited successfully.
14653,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
14654,zSNIa,0,0.0,54015.955962066175,9.118277840520957e-06,4.493224799034784,0.029121123071496172,nan,1.0067505824954424,1.0994782556208618e-06,1.7221230695260068,0.04684707796558734,233.2772114819413,162,Minimization exited successfully.
14657,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
14659,Variable,0,0.0,54045.567119383515,1.8582275259625965e-06,9.58076816241166,1.0470957912735899,nan,0.7283865532990603,6.090696313854364e-07,3.8469796483380616,0.2285882377504963,373.641338660262,83,Minimization exited successfully.
14661,zSNIbc,0,0.0,54006.50588561014,8.943791296498362e-06,-2.0168216196606283,0.22822609220608608,nan,0.5308048505285115,4.146487755929958e-07,0.5617378889855237,0.04340986106494541,166.78763856760068,134,Minimization exited successfully.
14662,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
14663,Variable,0,0.0,54055.60177063701,-6.062796085409699e-06,-14.987177974924732,0.3754862807852567,nan,0.36130247622713796,1.1148483869264026e-06,2.093631851517649,0.14049651790679588,425.9924397544384,76,Minimization exited successfully.
14671,zSNIa,0,0.0,53994.81415464274,6.673485782880427e-06,2.2678806537341374,0.1664751243207113,nan,1.870380113417923,5.628041378050875e-07,1.5932619235969454,0.0772749244867135,199.47099392436007,205,Minimization exited successfully.
14673,Unknown,0,0.0,54039.52371030986,5.180097518873967e-06,13.9584992037682,-0.2574246676910884,nan,0.29291723145433934,7.476246338996819e-07,3.143914649795432,0.021762213155925518,658.8342212649763,76,Minimization exited successfully.
14674,Variable,0,0.0,54010.35039107589,7.577200123820573e-06,14.423991959212163,0.16884832229773197,nan,0.0019118061863991898,4.6565644335997737e-07,1.5010741978195448,0.04535628192996896,605.5834494181411,96,Minimization exited successfully.
14675,zSNIa,0,0.0,53985.98856418282,1.1640013451258633e-05,1.825647195766789,0.166694043202269,nan,1.869543708384299,1.66968688803442e-06,1.147882676022558,0.09635764193531708,91.28543036089602,91,Minimization exited successfully.
14676,Unknown,0,0.0,53989.337171821455,1.1244226301341045e-05,3.141254260993778,0.24095797767134933,nan,0.003992122961790301,1.228433649260255e-06,1.4464839719545093,0.09306604364559286,102.13927683506644,91,Minimization exited successfully.
14683,zSNIa,0,0.0,54015.339537241074,7.014712399989021e-06,5.65730944749367,0.3508325659278703,nan,0.0001512265662313439,6.57078503047331e-07,1.613990820845044,0.05582562695623403,87.57851413471714,95,Minimization exited successfully.
14685,Variable,0,0.0,54035.39304732257,5.51007986526884e-06,14.115591813584826,0.013622317498169889,nan,0.618864521929936,7.46059496489751e-07,3.4585770101059667,0.04745767979945407,497.72713860180704,101,Minimization exited successfully.
14687,Variable,0,0.0,54012.492479791865,5.371006234672156e-06,13.098179982334361,0.1483324018733376,nan,0.6807359411614016,4.6898282158204994e-07,2.1992187406194152,0.07872140329374716,323.10674322705086,76,Minimization exited successfully.
14695,zSNIbc,0,0.0,54014.16375926372,4.7948650350928805e-06,0.30883228080705766,0.7888875085607067,nan,0.8762812672975997,7.920136428279548e-07,1.2476385010174234,0.12033940586946976,74.88242745651874,84,Minimization exited successfully.
14696,Variable,0,0.0,54053.380150693934,1.333781405645498e-06,-6.761533159910268,1.4805611566384842,nan,1.187614128441055,1.247021678678981e-06,2.8064752938080724,0.6505416219365803,330.22983337475694,79,Minimization exited successfully.
14701,Unknown,0,0.0,53982.69745053267,6.922491479279673e-06,5.712113996615546,0.5584373905469168,nan,0.7924781651163357,1.0984807653560492e-06,1.5079607054093747,0.09992603674252175,282.83415554966905,78,Minimization exited successfully.
14702,Unknown,0,0.0,54060.80744662216,1.187116333278885e-05,1.5660677094236959,0.32417151686161505,nan,0.8882542304527306,7.517594959572146e-07,0.9001439215640082,0.0599706826652031,395.5609010440576,91,Minimization exited successfully.
14708,zSNIa,0,0.0,54012.68800681231,1.0068048657461626e-05,3.223274299897044,-0.05976138900428226,nan,0.7067002549083554,6.859688100171281e-07,1.1169410001958173,0.03962069806935578,94.43365934096609,96,Minimization exited successfully.
