    INFO (2020-05-18 15:45:50,017): root - No recorded type for <16631>
   DEBUG (2020-05-18 15:45:50,017): root - Finished with target


    INFO (2020-05-18 15:45:50,017): root - Fetching data for <7473> (342 / 500)
   DEBUG (2020-05-18 15:45:50,226): root - Formatting table for <7473>
   DEBUG (2020-05-18 15:45:50,226): root - Fetching t0 for <7473>
    INFO (2020-05-18 15:45:50,227): root - Found t0 for <7473>. t0 = 2453680.1
    INFO (2020-05-18 15:45:50,286): root - Formatted table for <7473> has 2 spectra
    INFO (2020-05-18 15:45:50,287): root - Using template Ia
    INFO (2020-05-18 15:45:50,294): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/7473_-1.60.dat
    INFO (2020-05-18 15:45:51,148): root - Using template Ia
    INFO (2020-05-18 15:45:51,162): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/7473_-0.60.dat
   DEBUG (2020-05-18 15:45:52,228): root - Finished with target


    INFO (2020-05-18 15:45:52,229): root - Fetching data for <21455> (343 / 500)
   DEBUG (2020-05-18 15:45:52,346): root - Formatting table for <21455>
   DEBUG (2020-05-18 15:45:52,346): root - Fetching t0 for <21455>
    INFO (2020-05-18 15:45:52,347): root - t0 not available for <21455>
   DEBUG (2020-05-18 15:45:52,348): root - Finished with target


    INFO (2020-05-18 15:45:52,348): root - Fetching data for <15456> (344 / 500)
   DEBUG (2020-05-18 15:45:52,532): root - Formatting table for <15456>
   DEBUG (2020-05-18 15:45:52,533): root - Fetching t0 for <15456>
    INFO (2020-05-18 15:45:52,534): root - Found t0 for <15456>. t0 = 2454031.1
    INFO (2020-05-18 15:45:52,560): root - Formatted table for <15456> has 1 spectra
    INFO (2020-05-18 15:45:52,561): root - No recorded type for <15456>
   DEBUG (2020-05-18 15:45:52,561): root - Finished with target


    INFO (2020-05-18 15:45:52,561): root - Fetching data for <13136> (345 / 500)
   DEBUG (2020-05-18 15:45:52,712): root - Formatting table for <13136>
   DEBUG (2020-05-18 15:45:52,713): root - Fetching t0 for <13136>
    INFO (2020-05-18 15:45:52,714): root - Found t0 for <13136>. t0 = 2453994.5
    INFO (2020-05-18 15:45:52,735): root - Formatted table for <13136> has 1 spectra
    INFO (2020-05-18 15:45:52,735): root - No recorded type for <13136>
   DEBUG (2020-05-18 15:45:52,735): root - Finished with target


    INFO (2020-05-18 15:45:52,736): root - Fetching data for <15354> (346 / 500)
   DEBUG (2020-05-18 15:45:52,969): root - Formatting table for <15354>
   DEBUG (2020-05-18 15:45:52,969): root - Fetching t0 for <15354>
    INFO (2020-05-18 15:45:52,971): root - Found t0 for <15354>. t0 = 2454025.2
    INFO (2020-05-18 15:45:53,013): root - Formatted table for <15354> has 2 spectra
    INFO (2020-05-18 15:45:53,013): root - No recorded type for <15354>
    INFO (2020-05-18 15:45:53,014): root - No recorded type for <15354>
   DEBUG (2020-05-18 15:45:53,014): root - Finished with target


    INFO (2020-05-18 15:45:53,014): root - Fetching data for <15365> (347 / 500)
   DEBUG (2020-05-18 15:45:53,128): root - Formatting table for <15365>
   DEBUG (2020-05-18 15:45:53,128): root - Fetching t0 for <15365>
    INFO (2020-05-18 15:45:53,130): root - Found t0 for <15365>. t0 = 2454038.6
    INFO (2020-05-18 15:45:53,148): root - Formatted table for <15365> has 1 spectra
    INFO (2020-05-18 15:45:53,148): root - No recorded type for <15365>
   DEBUG (2020-05-18 15:45:53,148): root - Finished with target


    INFO (2020-05-18 15:45:53,148): root - Fetching data for <19658> (348 / 500)
   DEBUG (2020-05-18 15:45:53,260): root - Formatting table for <19658>
   DEBUG (2020-05-18 15:45:53,261): root - Fetching t0 for <19658>
    INFO (2020-05-18 15:45:53,262): root - Found t0 for <19658>. t0 = 2454402.3
    INFO (2020-05-18 15:45:53,285): root - Formatted table for <19658> has 1 spectra
    INFO (2020-05-18 15:45:53,286): root - Using template Ia
    INFO (2020-05-18 15:45:53,294): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/19658_7.20.dat
   DEBUG (2020-05-18 15:45:54,215): root - Finished with target


    INFO (2020-05-18 15:45:54,215): root - Fetching data for <17168> (349 / 500)
   DEBUG (2020-05-18 15:45:54,323): root - Formatting table for <17168>
   DEBUG (2020-05-18 15:45:54,323): root - Fetching t0 for <17168>
    INFO (2020-05-18 15:45:54,325): root - Found t0 for <17168>. t0 = 2454357.4
    INFO (2020-05-18 15:45:54,344): root - Formatted table for <17168> has 1 spectra
    INFO (2020-05-18 15:45:54,344): root - Using template Ia
    INFO (2020-05-18 15:45:54,351): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/17168_-2.90.dat
   DEBUG (2020-05-18 15:45:55,286): root - Finished with target


    INFO (2020-05-18 15:45:55,286): root - Fetching data for <13152> (350 / 500)
   DEBUG (2020-05-18 15:45:55,485): root - Formatting table for <13152>
   DEBUG (2020-05-18 15:45:55,485): root - Fetching t0 for <13152>
    INFO (2020-05-18 15:45:55,487): root - Found t0 for <13152>. t0 = 2454001.7
    INFO (2020-05-18 15:45:55,548): root - Formatted table for <13152> has 1 spectra
    INFO (2020-05-18 15:45:55,548): root - Using template Ia
    INFO (2020-05-18 15:45:55,568): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/13152_-5.20.dat
   DEBUG (2020-05-18 15:45:56,687): root - Finished with target


    INFO (2020-05-18 15:45:56,687): root - Fetching data for <15584> (351 / 500)
   DEBUG (2020-05-18 15:45:56,802): root - Formatting table for <15584>
   DEBUG (2020-05-18 15:45:56,803): root - Fetching t0 for <15584>
    INFO (2020-05-18 15:45:56,804): root - Found t0 for <15584>. t0 = 2454038.7
    INFO (2020-05-18 15:45:56,823): root - Formatted table for <15584> has 0 spectra
   DEBUG (2020-05-18 15:45:56,823): root - Finished with target


    INFO (2020-05-18 15:45:56,823): root - Fetching data for <14451> (352 / 500)
   DEBUG (2020-05-18 15:45:56,948): root - Formatting table for <14451>
   DEBUG (2020-05-18 15:45:56,948): root - Fetching t0 for <14451>
    INFO (2020-05-18 15:45:56,949): root - Found t0 for <14451>. t0 = 2454012.3
    INFO (2020-05-18 15:45:56,975): root - Formatted table for <14451> has 1 spectra
    INFO (2020-05-18 15:45:56,976): root - No recorded type for <14451>
   DEBUG (2020-05-18 15:45:56,976): root - Finished with target


    INFO (2020-05-18 15:45:56,976): root - Fetching data for <6192> (353 / 500)
   DEBUG (2020-05-18 15:45:57,137): root - Formatting table for <6192>
   DEBUG (2020-05-18 15:45:57,137): root - Fetching t0 for <6192>
    INFO (2020-05-18 15:45:57,139): root - Found t0 for <6192>. t0 = 2453673.4
    INFO (2020-05-18 15:45:57,159): root - Formatted table for <6192> has 1 spectra
    INFO (2020-05-18 15:45:57,160): root - Using template Ia
    INFO (2020-05-18 15:45:57,166): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/6192_6.10.dat
   DEBUG (2020-05-18 15:45:58,357): root - Finished with target


    INFO (2020-05-18 15:45:58,357): root - Fetching data for <2992> (354 / 500)
   DEBUG (2020-05-18 15:45:58,880): root - Formatting table for <2992>
   DEBUG (2020-05-18 15:45:58,880): root - Fetching t0 for <2992>
    INFO (2020-05-18 15:45:58,882): root - Found t0 for <2992>. t0 = 2453641.7
    INFO (2020-05-18 15:45:58,976): root - Formatted table for <2992> has 1 spectra
    INFO (2020-05-18 15:45:58,978): root - Using template Ia
    INFO (2020-05-18 15:45:58,990): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/2992_8.80.dat
   DEBUG (2020-05-18 15:46:00,085): root - Finished with target


    INFO (2020-05-18 15:46:00,085): root - Fetching data for <16748> (355 / 500)
   DEBUG (2020-05-18 15:46:00,271): root - Formatting table for <16748>
   DEBUG (2020-05-18 15:46:00,271): root - Fetching t0 for <16748>
    INFO (2020-05-18 15:46:00,272): root - t0 not available for <16748>
   DEBUG (2020-05-18 15:46:00,272): root - Finished with target


    INFO (2020-05-18 15:46:00,272): root - Fetching data for <12860> (356 / 500)
   DEBUG (2020-05-18 15:46:00,497): root - Formatting table for <12860>
   DEBUG (2020-05-18 15:46:00,497): root - Fetching t0 for <12860>
    INFO (2020-05-18 15:46:00,498): root - Found t0 for <12860>. t0 = 2453994.3
    INFO (2020-05-18 15:46:00,544): root - Formatted table for <12860> has 2 spectra
    INFO (2020-05-18 15:46:00,545): root - No recorded type for <12860>
    INFO (2020-05-18 15:46:00,545): root - No recorded type for <12860>
   DEBUG (2020-05-18 15:46:00,545): root - Finished with target


    INFO (2020-05-18 15:46:00,545): root - Fetching data for <13370> (357 / 500)
   DEBUG (2020-05-18 15:46:00,654): root - Formatting table for <13370>
   DEBUG (2020-05-18 15:46:00,654): root - Fetching t0 for <13370>
    INFO (2020-05-18 15:46:00,655): root - Found t0 for <13370>. t0 = 2453988.5
    INFO (2020-05-18 15:46:00,676): root - Formatted table for <13370> has 1 spectra
    INFO (2020-05-18 15:46:00,676): root - No recorded type for <13370>
   DEBUG (2020-05-18 15:46:00,676): root - Finished with target


    INFO (2020-05-18 15:46:00,677): root - Fetching data for <21669> (358 / 500)
   DEBUG (2020-05-18 15:46:00,919): root - Formatting table for <21669>
   DEBUG (2020-05-18 15:46:00,919): root - Fetching t0 for <21669>
    INFO (2020-05-18 15:46:00,920): root - t0 not available for <21669>
   DEBUG (2020-05-18 15:46:00,920): root - Finished with target


    INFO (2020-05-18 15:46:00,920): root - Fetching data for <6108> (359 / 500)
   DEBUG (2020-05-18 15:46:01,103): root - Formatting table for <6108>
   DEBUG (2020-05-18 15:46:01,103): root - Fetching t0 for <6108>
    INFO (2020-05-18 15:46:01,104): root - Found t0 for <6108>. t0 = 2453675.7
    INFO (2020-05-18 15:46:01,160): root - Formatted table for <6108> has 1 spectra
    INFO (2020-05-18 15:46:01,160): root - No recorded type for <6108>
   DEBUG (2020-05-18 15:46:01,160): root - Finished with target


    INFO (2020-05-18 15:46:01,161): root - Fetching data for <19818> (360 / 500)
   DEBUG (2020-05-18 15:46:01,270): root - Formatting table for <19818>
   DEBUG (2020-05-18 15:46:01,270): root - Fetching t0 for <19818>
    INFO (2020-05-18 15:46:01,271): root - Found t0 for <19818>. t0 = 2454402.6
    INFO (2020-05-18 15:46:01,291): root - Formatted table for <19818> has 1 spectra
    INFO (2020-05-18 15:46:01,292): root - No recorded type for <19818>
   DEBUG (2020-05-18 15:46:01,292): root - Finished with target


    INFO (2020-05-18 15:46:01,292): root - Fetching data for <6137> (361 / 500)
   DEBUG (2020-05-18 15:46:01,399): root - Formatting table for <6137>
   DEBUG (2020-05-18 15:46:01,399): root - Fetching t0 for <6137>
    INFO (2020-05-18 15:46:01,401): root - Found t0 for <6137>. t0 = 2453670.0
    INFO (2020-05-18 15:46:01,421): root - Formatted table for <6137> has 1 spectra
    INFO (2020-05-18 15:46:01,421): root - No recorded type for <6137>
   DEBUG (2020-05-18 15:46:01,421): root - Finished with target


    INFO (2020-05-18 15:46:01,422): root - Fetching data for <22284> (362 / 500)
   DEBUG (2020-05-18 15:46:01,547): root - Formatting table for <22284>
   DEBUG (2020-05-18 15:46:01,547): root - Fetching t0 for <22284>
    INFO (2020-05-18 15:46:01,548): root - t0 not available for <22284>
   DEBUG (2020-05-18 15:46:01,548): root - Finished with target


    INFO (2020-05-18 15:46:01,548): root - Fetching data for <13757> (363 / 500)
   DEBUG (2020-05-18 15:46:01,657): root - Formatting table for <13757>
   DEBUG (2020-05-18 15:46:01,658): root - Fetching t0 for <13757>
    INFO (2020-05-18 15:46:01,659): root - Found t0 for <13757>. t0 = 2453993.4
    INFO (2020-05-18 15:46:01,680): root - Formatted table for <13757> has 1 spectra
    INFO (2020-05-18 15:46:01,680): root - No recorded type for <13757>
   DEBUG (2020-05-18 15:46:01,680): root - Finished with target


    INFO (2020-05-18 15:46:01,680): root - Fetching data for <17280> (364 / 500)
   DEBUG (2020-05-18 15:46:01,784): root - Formatting table for <17280>
   DEBUG (2020-05-18 15:46:01,785): root - Fetching t0 for <17280>
    INFO (2020-05-18 15:46:01,785): root - t0 not available for <17280>
   DEBUG (2020-05-18 15:46:01,785): root - Finished with target


    INFO (2020-05-18 15:46:01,786): root - Fetching data for <6057> (365 / 500)
   DEBUG (2020-05-18 15:46:02,023): root - Formatting table for <6057>
   DEBUG (2020-05-18 15:46:02,023): root - Fetching t0 for <6057>
    INFO (2020-05-18 15:46:02,024): root - Found t0 for <6057>. t0 = 2453664.1
    INFO (2020-05-18 15:46:02,096): root - Formatted table for <6057> has 1 spectra
    INFO (2020-05-18 15:46:02,096): root - No recorded type for <6057>
   DEBUG (2020-05-18 15:46:02,096): root - Finished with target


    INFO (2020-05-18 15:46:02,096): root - Fetching data for <12874> (366 / 500)
   DEBUG (2020-05-18 15:46:02,219): root - Formatting table for <12874>
   DEBUG (2020-05-18 15:46:02,220): root - Fetching t0 for <12874>
    INFO (2020-05-18 15:46:02,221): root - Found t0 for <12874>. t0 = 2453984.2
    INFO (2020-05-18 15:46:02,247): root - Formatted table for <12874> has 1 spectra
    INFO (2020-05-18 15:46:02,247): root - No recorded type for <12874>
   DEBUG (2020-05-18 15:46:02,247): root - Finished with target


    INFO (2020-05-18 15:46:02,248): root - Fetching data for <20430> (367 / 500)
   DEBUG (2020-05-18 15:46:02,371): root - Formatting table for <20430>
   DEBUG (2020-05-18 15:46:02,371): root - Fetching t0 for <20430>
    INFO (2020-05-18 15:46:02,372): root - Found t0 for <20430>. t0 = 2454415.6
    INFO (2020-05-18 15:46:02,399): root - Formatted table for <20430> has 1 spectra
    INFO (2020-05-18 15:46:02,400): root - Using template Ia
    INFO (2020-05-18 15:46:02,410): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/20430_1.90.dat
   DEBUG (2020-05-18 15:46:03,593): root - Finished with target


    INFO (2020-05-18 15:46:03,594): root - Fetching data for <12869> (368 / 500)
   DEBUG (2020-05-18 15:46:03,792): root - Formatting table for <12869>
   DEBUG (2020-05-18 15:46:03,792): root - Fetching t0 for <12869>
    INFO (2020-05-18 15:46:03,794): root - Found t0 for <12869>. t0 = 2453979.5
    INFO (2020-05-18 15:46:03,852): root - Formatted table for <12869> has 0 spectra
   DEBUG (2020-05-18 15:46:03,852): root - Finished with target


    INFO (2020-05-18 15:46:03,852): root - Fetching data for <16106> (369 / 500)
   DEBUG (2020-05-18 15:46:04,012): root - Formatting table for <16106>
   DEBUG (2020-05-18 15:46:04,012): root - Fetching t0 for <16106>
    INFO (2020-05-18 15:46:04,014): root - Found t0 for <16106>. t0 = 2454046.2
    INFO (2020-05-18 15:46:04,034): root - Formatted table for <16106> has 1 spectra
    INFO (2020-05-18 15:46:04,035): root - No recorded type for <16106>
   DEBUG (2020-05-18 15:46:04,035): root - Finished with target


    INFO (2020-05-18 15:46:04,035): root - Fetching data for <6773> (370 / 500)
   DEBUG (2020-05-18 15:46:04,270): root - Formatting table for <6773>
   DEBUG (2020-05-18 15:46:04,270): root - Fetching t0 for <6773>
    INFO (2020-05-18 15:46:04,271): root - Found t0 for <6773>. t0 = 2453679.0
    INFO (2020-05-18 15:46:04,309): root - Formatted table for <6773> has 1 spectra
    INFO (2020-05-18 15:46:04,310): root - No recorded type for <6773>
   DEBUG (2020-05-18 15:46:04,310): root - Finished with target


    INFO (2020-05-18 15:46:04,310): root - Fetching data for <5550> (371 / 500)
   DEBUG (2020-05-18 15:46:04,672): root - Formatting table for <5550>
   DEBUG (2020-05-18 15:46:04,672): root - Fetching t0 for <5550>
    INFO (2020-05-18 15:46:04,674): root - Found t0 for <5550>. t0 = 2453671.8
    INFO (2020-05-18 15:46:04,761): root - Formatted table for <5550> has 1 spectra
    INFO (2020-05-18 15:46:04,762): root - No recorded type for <5550>
   DEBUG (2020-05-18 15:46:04,762): root - Finished with target


    INFO (2020-05-18 15:46:04,762): root - Fetching data for <14298> (372 / 500)
   DEBUG (2020-05-18 15:46:04,954): root - Formatting table for <14298>
   DEBUG (2020-05-18 15:46:04,954): root - Fetching t0 for <14298>
    INFO (2020-05-18 15:46:04,956): root - Found t0 for <14298>. t0 = 2454012.7
    INFO (2020-05-18 15:46:05,015): root - Formatted table for <14298> has 1 spectra
    INFO (2020-05-18 15:46:05,016): root - Using template Ia
    INFO (2020-05-18 15:46:05,036): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/14298_10.80.dat
   DEBUG (2020-05-18 15:46:06,129): root - Finished with target


    INFO (2020-05-18 15:46:06,129): root - Fetching data for <18604> (373 / 500)
   DEBUG (2020-05-18 15:46:06,248): root - Formatting table for <18604>
   DEBUG (2020-05-18 15:46:06,248): root - Fetching t0 for <18604>
    INFO (2020-05-18 15:46:06,250): root - Found t0 for <18604>. t0 = 2454387.9
    INFO (2020-05-18 15:46:06,273): root - Formatted table for <18604> has 1 spectra
    INFO (2020-05-18 15:46:06,274): root - No recorded type for <18604>
   DEBUG (2020-05-18 15:46:06,274): root - Finished with target


    INFO (2020-05-18 15:46:06,274): root - Fetching data for <14019> (374 / 500)
   DEBUG (2020-05-18 15:46:06,457): root - Formatting table for <14019>
   DEBUG (2020-05-18 15:46:06,457): root - Fetching t0 for <14019>
    INFO (2020-05-18 15:46:06,458): root - Found t0 for <14019>. t0 = 2454012.7
    INFO (2020-05-18 15:46:06,483): root - Formatted table for <14019> has 1 spectra
    INFO (2020-05-18 15:46:06,483): root - Using template Ia
    INFO (2020-05-18 15:46:06,492): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/14019_13.80.dat
   DEBUG (2020-05-18 15:46:07,705): root - Finished with target


    INFO (2020-05-18 15:46:07,705): root - Fetching data for <20432> (375 / 500)
   DEBUG (2020-05-18 15:46:07,828): root - Formatting table for <20432>
   DEBUG (2020-05-18 15:46:07,828): root - Fetching t0 for <20432>
    INFO (2020-05-18 15:46:07,830): root - Found t0 for <20432>. t0 = 2454412.1
    INFO (2020-05-18 15:46:07,852): root - Formatted table for <20432> has 1 spectra
    INFO (2020-05-18 15:46:07,852): root - Using template Ia
    INFO (2020-05-18 15:46:07,860): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/20432_6.40.dat
   DEBUG (2020-05-18 15:46:09,056): root - Finished with target


    INFO (2020-05-18 15:46:09,057): root - Fetching data for <16567> (376 / 500)
   DEBUG (2020-05-18 15:46:09,234): root - Formatting table for <16567>
   DEBUG (2020-05-18 15:46:09,234): root - Fetching t0 for <16567>
    INFO (2020-05-18 15:46:09,236): root - Found t0 for <16567>. t0 = 2454062.0
    INFO (2020-05-18 15:46:09,282): root - Formatted table for <16567> has 1 spectra
    INFO (2020-05-18 15:46:09,282): root - No recorded type for <16567>
   DEBUG (2020-05-18 15:46:09,282): root - Finished with target


    INFO (2020-05-18 15:46:09,282): root - Fetching data for <5916> (377 / 500)
   DEBUG (2020-05-18 15:46:09,622): root - Formatting table for <5916>
   DEBUG (2020-05-18 15:46:09,622): root - Fetching t0 for <5916>
    INFO (2020-05-18 15:46:09,623): root - Found t0 for <5916>. t0 = 2453664.7
    INFO (2020-05-18 15:46:09,679): root - Formatted table for <5916> has 2 spectra
    INFO (2020-05-18 15:46:09,680): root - No recorded type for <5916>
    INFO (2020-05-18 15:46:09,680): root - No recorded type for <5916>
   DEBUG (2020-05-18 15:46:09,680): root - Finished with target


    INFO (2020-05-18 15:46:09,680): root - Fetching data for <2943> (378 / 500)
   DEBUG (2020-05-18 15:46:09,787): root - Formatting table for <2943>
   DEBUG (2020-05-18 15:46:09,788): root - Fetching t0 for <2943>
    INFO (2020-05-18 15:46:09,789): root - Found t0 for <2943>. t0 = 2453640.9
    INFO (2020-05-18 15:46:09,809): root - Formatted table for <2943> has 1 spectra
    INFO (2020-05-18 15:46:09,809): root - No recorded type for <2943>
   DEBUG (2020-05-18 15:46:09,809): root - Finished with target


    INFO (2020-05-18 15:46:09,809): root - Fetching data for <12851> (379 / 500)
   DEBUG (2020-05-18 15:46:09,917): root - Formatting table for <12851>
   DEBUG (2020-05-18 15:46:09,918): root - Fetching t0 for <12851>
    INFO (2020-05-18 15:46:09,918): root - t0 not available for <12851>
   DEBUG (2020-05-18 15:46:09,919): root - Finished with target


    INFO (2020-05-18 15:46:09,919): root - Fetching data for <15219> (380 / 500)
   DEBUG (2020-05-18 15:46:10,112): root - Formatting table for <15219>
   DEBUG (2020-05-18 15:46:10,112): root - Fetching t0 for <15219>
    INFO (2020-05-18 15:46:10,114): root - Found t0 for <15219>. t0 = 2454031.4
    INFO (2020-05-18 15:46:10,173): root - Formatted table for <15219> has 1 spectra
    INFO (2020-05-18 15:46:10,174): root - Using template Ia
    INFO (2020-05-18 15:46:10,193): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/15219_-7.90.dat
   DEBUG (2020-05-18 15:46:11,249): root - Finished with target


    INFO (2020-05-18 15:46:11,250): root - Fetching data for <16779> (381 / 500)
   DEBUG (2020-05-18 15:46:11,449): root - Formatting table for <16779>
   DEBUG (2020-05-18 15:46:11,449): root - Fetching t0 for <16779>
    INFO (2020-05-18 15:46:11,451): root - Found t0 for <16779>. t0 = 2454054.7
    INFO (2020-05-18 15:46:11,510): root - Formatted table for <16779> has 1 spectra
    INFO (2020-05-18 15:46:11,511): root - Using template Ia
    INFO (2020-05-18 15:46:11,531): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/16779_10.80.dat
   DEBUG (2020-05-18 15:46:12,670): root - Finished with target


    INFO (2020-05-18 15:46:12,671): root - Fetching data for <15161> (382 / 500)
   DEBUG (2020-05-18 15:46:12,819): root - Formatting table for <15161>
   DEBUG (2020-05-18 15:46:12,819): root - Fetching t0 for <15161>
    INFO (2020-05-18 15:46:12,821): root - Found t0 for <15161>. t0 = 2454026.0
    INFO (2020-05-18 15:46:12,849): root - Formatted table for <15161> has 1 spectra
    INFO (2020-05-18 15:46:12,849): root - No recorded type for <15161>
   DEBUG (2020-05-18 15:46:12,849): root - Finished with target


    INFO (2020-05-18 15:46:12,849): root - Fetching data for <16259> (383 / 500)
   DEBUG (2020-05-18 15:46:12,971): root - Formatting table for <16259>
   DEBUG (2020-05-18 15:46:12,972): root - Fetching t0 for <16259>
    INFO (2020-05-18 15:46:12,973): root - Found t0 for <16259>. t0 = 2454052.9
    INFO (2020-05-18 15:46:12,991): root - Formatted table for <16259> has 1 spectra
    INFO (2020-05-18 15:46:12,993): root - Using template Ia
    INFO (2020-05-18 15:46:13,000): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/16259_4.60.dat
   DEBUG (2020-05-18 15:46:13,845): root - Finished with target


    INFO (2020-05-18 15:46:13,846): root - Fetching data for <12883> (384 / 500)
   DEBUG (2020-05-18 15:46:14,050): root - Formatting table for <12883>
   DEBUG (2020-05-18 15:46:14,050): root - Fetching t0 for <12883>
    INFO (2020-05-18 15:46:14,052): root - Found t0 for <12883>. t0 = 2453980.4
    INFO (2020-05-18 15:46:14,114): root - Formatted table for <12883> has 0 spectra
   DEBUG (2020-05-18 15:46:14,115): root - Finished with target


    INFO (2020-05-18 15:46:14,115): root - Fetching data for <2102> (385 / 500)
   DEBUG (2020-05-18 15:46:14,338): root - Formatting table for <2102>
   DEBUG (2020-05-18 15:46:14,338): root - Fetching t0 for <2102>
    INFO (2020-05-18 15:46:14,340): root - Found t0 for <2102>. t0 = 2453620.8
    INFO (2020-05-18 15:46:14,385): root - Formatted table for <2102> has 0 spectra
   DEBUG (2020-05-18 15:46:14,386): root - Finished with target


    INFO (2020-05-18 15:46:14,386): root - Fetching data for <12856> (386 / 500)
   DEBUG (2020-05-18 15:46:14,569): root - Formatting table for <12856>
   DEBUG (2020-05-18 15:46:14,569): root - Fetching t0 for <12856>
    INFO (2020-05-18 15:46:14,571): root - Found t0 for <12856>. t0 = 2453997.4
    INFO (2020-05-18 15:46:14,601): root - Formatted table for <12856> has 1 spectra
    INFO (2020-05-18 15:46:14,602): root - No recorded type for <12856>
   DEBUG (2020-05-18 15:46:14,602): root - Finished with target


    INFO (2020-05-18 15:46:14,602): root - Fetching data for <16793> (387 / 500)
   DEBUG (2020-05-18 15:46:14,800): root - Formatting table for <16793>
   DEBUG (2020-05-18 15:46:14,801): root - Fetching t0 for <16793>
    INFO (2020-05-18 15:46:14,801): root - t0 not available for <16793>
   DEBUG (2020-05-18 15:46:14,802): root - Finished with target


    INFO (2020-05-18 15:46:14,802): root - Fetching data for <1794> (388 / 500)
   DEBUG (2020-05-18 15:46:15,082): root - Formatting table for <1794>
   DEBUG (2020-05-18 15:46:15,083): root - Fetching t0 for <1794>
    INFO (2020-05-18 15:46:15,084): root - Found t0 for <1794>. t0 = 2453625.1
    INFO (2020-05-18 15:46:15,184): root - Formatted table for <1794> has 1 spectra
    INFO (2020-05-18 15:46:15,184): root - Using template Ib
    INFO (2020-05-18 15:46:15,214): root - snid usetype=Ib rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/1794_12.40.dat
   DEBUG (2020-05-18 15:46:15,573): root - Finished with target


    INFO (2020-05-18 15:46:15,573): root - Fetching data for <3377> (389 / 500)
   DEBUG (2020-05-18 15:46:15,683): root - Formatting table for <3377>
   DEBUG (2020-05-18 15:46:15,684): root - Fetching t0 for <3377>
    INFO (2020-05-18 15:46:15,686): root - Found t0 for <3377>. t0 = 2453646.3
    INFO (2020-05-18 15:46:15,707): root - Formatted table for <3377> has 1 spectra
    INFO (2020-05-18 15:46:15,707): root - No recorded type for <3377>
   DEBUG (2020-05-18 15:46:15,707): root - Finished with target


    INFO (2020-05-18 15:46:15,708): root - Fetching data for <18485> (390 / 500)
   DEBUG (2020-05-18 15:46:15,824): root - Formatting table for <18485>
   DEBUG (2020-05-18 15:46:15,825): root - Fetching t0 for <18485>
    INFO (2020-05-18 15:46:15,826): root - Found t0 for <18485>. t0 = 2454389.4
    INFO (2020-05-18 15:46:15,853): root - Formatted table for <18485> has 1 spectra
    INFO (2020-05-18 15:46:15,854): root - No recorded type for <18485>
   DEBUG (2020-05-18 15:46:15,854): root - Finished with target


    INFO (2020-05-18 15:46:15,854): root - Fetching data for <19341> (391 / 500)
   DEBUG (2020-05-18 15:46:15,983): root - Formatting table for <19341>
   DEBUG (2020-05-18 15:46:15,983): root - Fetching t0 for <19341>
    INFO (2020-05-18 15:46:15,984): root - Found t0 for <19341>. t0 = 2454393.8
    INFO (2020-05-18 15:46:16,013): root - Formatted table for <19341> has 1 spectra
    INFO (2020-05-18 15:46:16,013): root - Using template Ia
